Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HAM,1.0,,MEDIUM,1.0,1,30.1,33.1,74.0,1007.8,1.2,202
HAM,2.0,94.446,MEDIUM,1.0,1,30.1,33.6,74.0,1007.8,1.1,191
HAM,3.0,,MEDIUM,1.0,1,30.1,33.6,74.0,1007.8,1.1,191
HAM,4.0,93.9,MEDIUM,1.0,1,30.1,33.2,73.0,1007.8,1.3,207
HAM,5.0,119.313,MEDIUM,1.0,1,30.1,33.2,74.0,1007.8,1.5,210
HAM,6.0,,MEDIUM,2.0,1,30.1,33.2,74.0,1007.8,1.4,219
HAM,7.0,93.2,MEDIUM,2.0,1,30.1,33.4,74.0,1007.8,1.6,171
HAM,8.0,125.619,MEDIUM,2.0,1,30.1,33.4,74.0,1007.8,1.1,193
HAM,9.0,,SOFT,3.0,1,30.1,33.3,74.0,1007.8,1.6,185
HAM,10.0,91.709,SOFT,3.0,1,30.1,33.2,74.0,1007.8,1.4,186
HAM,11.0,121.956,SOFT,3.0,1,30.0,33.2,74.0,1007.9,1.6,194
HAM,12.0,,MEDIUM,4.0,12,30.0,33.3,74.0,1007.9,1.2,214
HAM,13.0,98.368,MEDIUM,4.0,12,30.1,33.4,74.0,1007.9,1.2,215
HAM,14.0,97.591,MEDIUM,4.0,1,30.1,33.4,74.0,1007.9,1.2,190
HAM,15.0,97.736,MEDIUM,4.0,1,30.1,33.3,74.0,1007.9,1.1,219
HAM,16.0,103.463,MEDIUM,4.0,1,30.1,33.3,74.0,1007.9,1.3,202
HAM,17.0,97.067,MEDIUM,4.0,1,30.1,33.3,74.0,1007.9,1.2,191
HAM,18.0,100.44,MEDIUM,4.0,1,30.1,33.3,74.0,1007.9,1.8,214
HAM,19.0,98.044,MEDIUM,4.0,12,30.1,33.1,74.0,1008.0,1.4,185
HAM,20.0,104.528,MEDIUM,4.0,21,30.1,33.1,74.0,1008.0,1.7,213
HAM,21.0,98.348,MEDIUM,4.0,12,30.2,33.0,74.0,1007.9,1.5,207
HAM,22.0,104.511,MEDIUM,4.0,2,30.3,33.3,74.0,1008.0,1.6,190
HAM,23.0,139.989,MEDIUM,4.0,2,30.3,33.4,74.0,1007.9,1.7,196
HAM,24.0,,MEDIUM,4.0,2,30.3,33.4,74.0,1007.9,1.5,207
