Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
TSU,1.0,,HARD,1.0,1,30.1,33.1,74.0,1007.8,1.2,202
TSU,2.0,95.635,HARD,1.0,1,30.1,33.6,74.0,1007.8,1.1,191
TSU,3.0,,HARD,1.0,1,30.1,33.6,74.0,1007.8,1.1,191
TSU,4.0,94.398,HARD,1.0,1,30.1,33.2,73.0,1007.8,1.3,207
TSU,5.0,,HARD,1.0,1,30.1,33.2,74.0,1007.8,1.5,210
TSU,6.0,132.173,HARD,1.0,1,30.1,33.2,74.0,1007.8,1.4,219
TSU,7.0,92.582,HARD,1.0,1,30.1,33.4,74.0,1007.8,1.6,171
TSU,8.0,126.088,HARD,1.0,1,30.1,33.4,74.0,1007.8,1.1,193
TSU,9.0,,SOFT,2.0,1,30.1,33.3,74.0,1007.8,1.6,185
TSU,10.0,91.468,SOFT,2.0,1,30.1,33.2,74.0,1007.8,1.4,186
TSU,11.0,,SOFT,2.0,1,30.0,33.2,74.0,1007.9,1.6,194
TSU,12.0,138.105,SOFT,2.0,1,30.0,33.3,74.0,1007.9,1.2,214
TSU,13.0,92.419,SOFT,2.0,1,30.1,33.4,74.0,1007.9,1.2,215
TSU,14.0,113.735,SOFT,2.0,1,30.1,33.4,74.0,1007.9,1.2,190
TSU,15.0,,HARD,3.0,12,30.1,33.3,74.0,1007.9,1.1,219
TSU,16.0,99.583,HARD,3.0,1,30.1,33.3,74.0,1007.9,1.3,202
TSU,17.0,98.977,HARD,3.0,12,30.1,33.3,74.0,1007.9,1.2,191
TSU,18.0,98.515,HARD,3.0,1,30.1,33.3,74.0,1007.9,1.8,214
TSU,19.0,104.531,HARD,3.0,1,30.1,33.1,74.0,1008.0,1.4,185
TSU,20.0,98.441,HARD,3.0,1,30.1,33.1,74.0,1008.0,1.7,213
TSU,21.0,98.602,HARD,3.0,1,30.2,33.0,74.0,1007.9,1.5,207
TSU,22.0,98.566,HARD,3.0,1,30.3,33.3,74.0,1008.0,1.6,190
TSU,23.0,98.694,HARD,3.0,12,30.3,33.4,74.0,1007.9,1.7,196
TSU,24.0,98.879,HARD,3.0,1,30.3,33.4,74.0,1007.9,1.5,207
TSU,25.0,102.231,HARD,3.0,12,30.3,33.4,73.0,1007.9,1.8,194
TSU,26.0,102.427,HARD,3.0,2,30.3,33.5,73.0,1008.0,1.6,207
TSU,27.0,132.635,HARD,3.0,2,30.3,33.5,73.0,1007.9,1.7,213
TSU,28.0,,HARD,3.0,21,30.3,33.3,73.0,1008.0,2.2,213
