Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
VER,1.0,,HARD,1.0,1,30.1,33.1,74.0,1007.8,1.2,202
VER,2.0,93.832,HARD,1.0,1,30.1,33.6,74.0,1007.8,1.1,191
VER,3.0,,HARD,1.0,1,30.1,33.6,74.0,1007.8,1.1,191
VER,4.0,93.324,HARD,1.0,1,30.1,33.2,73.0,1007.8,1.3,207
VER,5.0,147.556,HARD,1.0,1,30.1,33.2,74.0,1007.8,1.5,210
VER,6.0,111.215,HARD,1.0,1,30.1,33.2,74.0,1007.8,1.4,219
VER,7.0,,SOFT,2.0,1,30.1,33.4,74.0,1007.8,1.6,171
VER,8.0,92.021,SOFT,2.0,1,30.1,33.4,74.0,1007.8,1.1,193
VER,9.0,,SOFT,2.0,1,30.1,33.3,74.0,1007.8,1.6,185
VER,10.0,92.312,SOFT,2.0,1,30.1,33.2,74.0,1007.8,1.4,186
VER,11.0,118.062,SOFT,2.0,1,30.0,33.2,74.0,1007.9,1.6,194
VER,12.0,,SOFT,3.0,1,30.0,33.3,74.0,1007.9,1.2,214
VER,13.0,111.012,SOFT,3.0,12,30.1,33.4,74.0,1007.9,1.2,215
VER,14.0,,HARD,4.0,12,30.1,33.4,74.0,1007.9,1.2,190
VER,15.0,97.215,HARD,4.0,1,30.1,33.3,74.0,1007.9,1.1,219
VER,16.0,98.26,HARD,4.0,1,30.1,33.3,74.0,1007.9,1.3,202
VER,17.0,98.021,HARD,4.0,1,30.1,33.3,74.0,1007.9,1.2,191
VER,18.0,98.168,HARD,4.0,1,30.1,33.3,74.0,1007.9,1.8,214
VER,19.0,97.898,HARD,4.0,12,30.1,33.1,74.0,1008.0,1.4,185
VER,20.0,97.643,HARD,4.0,12,30.1,33.1,74.0,1008.0,1.7,213
VER,21.0,112.265,HARD,4.0,2,30.2,33.0,74.0,1007.9,1.5,207
VER,22.0,101.617,HARD,4.0,2,30.3,33.3,74.0,1008.0,1.6,190
VER,23.0,132.37,HARD,4.0,2,30.3,33.4,74.0,1007.9,1.7,196
VER,24.0,141.059,HARD,4.0,21,30.3,33.4,74.0,1007.9,1.5,207
