Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
VER,1.0,101.528,MEDIUM,1.0,1,19.1,32.2,65.0,1011.9,1.0,149
VER,2.0,100.103,MEDIUM,1.0,1,19.0,32.1,63.0,1011.9,2.1,151
VER,3.0,100.494,MEDIUM,1.0,1,19.1,31.5,64.0,1011.8,1.5,173
VER,4.0,100.573,MEDIUM,1.0,1,19.0,31.7,65.0,1011.8,1.3,171
VER,5.0,100.919,MEDIUM,1.0,1,19.0,31.5,66.0,1011.8,0.9,223
VER,6.0,101.147,MEDIUM,1.0,1,18.9,31.5,66.0,1011.8,0.6,174
VER,7.0,101.118,MEDIUM,1.0,1,18.9,31.6,66.0,1011.7,0.8,150
VER,8.0,101.11,MEDIUM,1.0,1,18.9,31.9,66.0,1011.7,1.1,143
VER,9.0,101.155,MEDIUM,1.0,1,19.0,32.3,65.0,1011.7,1.1,141
VER,10.0,101.424,MEDIUM,1.0,1,19.1,31.9,64.0,1011.8,1.8,188
VER,11.0,101.401,MEDIUM,1.0,1,19.1,31.9,64.0,1011.7,1.1,123
VER,12.0,101.318,MEDIUM,1.0,1,19.1,31.9,64.0,1011.7,1.4,148
VER,13.0,106.526,MEDIUM,1.0,1,19.1,32.0,65.0,1011.6,1.4,167
VER,14.0,119.074,HARD,2.0,1,19.1,31.8,63.0,1011.6,1.6,143
VER,15.0,99.591,HARD,2.0,1,19.0,31.8,65.0,1011.7,1.4,140
VER,16.0,99.985,HARD,2.0,1,19.0,31.7,65.0,1011.6,1.9,163
VER,17.0,99.519,HARD,2.0,1,19.0,31.7,65.0,1011.6,1.4,212
VER,18.0,100.07,HARD,2.0,1,19.0,31.5,65.0,1011.6,1.0,180
VER,19.0,100.139,HARD,2.0,1,18.9,31.1,65.0,1011.6,1.5,190
VER,20.0,100.081,HARD,2.0,1,18.8,31.0,66.0,1011.5,1.4,183
VER,21.0,100.49,HARD,2.0,12,18.8,31.3,66.0,1011.5,1.4,84
VER,22.0,134.296,HARD,2.0,26,18.7,31.3,66.0,1011.6,0.9,162
VER,23.0,137.938,HARD,2.0,64,18.8,31.3,65.0,1011.6,0.6,120
VER,24.0,,HARD,3.0,4,18.6,31.3,65.0,1011.6,0.8,215
VER,25.0,145.05,HARD,3.0,4,18.6,31.3,65.0,1011.5,1.3,156
VER,26.0,,HARD,3.0,41,18.7,31.3,65.0,1011.6,1.0,206
VER,27.0,107.123,HARD,3.0,124,18.7,31.3,65.0,1011.5,0.7,200
VER,28.0,,HARD,3.0,4,18.7,31.3,64.0,1011.5,0.5,127
VER,29.0,146.57,HARD,3.0,4,18.8,31.3,65.0,1011.5,0.4,164
VER,30.0,140.118,HARD,3.0,4,18.8,31.3,64.0,1011.5,1.4,93
VER,31.0,148.77,HARD,3.0,41,18.8,31.3,64.0,1011.5,1.4,93
VER,32.0,98.604,HARD,3.0,1,18.8,31.3,64.0,1011.5,0.8,129
VER,33.0,98.406,HARD,3.0,1,18.8,31.3,65.0,1011.5,0.8,0
VER,34.0,98.426,HARD,3.0,1,18.7,31.3,66.0,1011.5,0.6,142
VER,35.0,98.765,HARD,3.0,1,18.8,31.3,64.0,1011.4,1.2,151
VER,36.0,98.825,HARD,3.0,1,18.8,31.3,64.0,1011.5,1.1,132
VER,37.0,98.801,HARD,3.0,1,18.8,31.3,64.0,1011.6,1.0,181
VER,38.0,98.855,HARD,3.0,1,18.9,30.4,63.0,1011.6,1.2,180
VER,39.0,98.742,HARD,3.0,1,18.9,30.3,64.0,1011.6,1.3,184
VER,40.0,98.956,HARD,3.0,1,18.8,30.6,65.0,1011.6,1.1,228
VER,41.0,99.067,HARD,3.0,1,18.8,30.8,65.0,1011.6,0.4,169
VER,42.0,99.227,HARD,3.0,1,18.8,30.6,65.0,1011.6,1.0,201
VER,43.0,99.224,HARD,3.0,1,18.9,31.0,65.0,1011.6,1.0,194
VER,44.0,99.305,HARD,3.0,1,19.0,30.7,65.0,1011.6,1.1,305
VER,45.0,99.216,HARD,3.0,1,18.9,30.9,65.0,1011.7,0.7,270
VER,46.0,99.433,HARD,3.0,1,19.0,31.2,65.0,1011.6,0.9,240
VER,47.0,99.422,HARD,3.0,1,18.9,31.2,65.0,1011.6,0.7,65
VER,48.0,99.325,HARD,3.0,1,19.0,31.2,64.0,1011.6,0.6,133
VER,49.0,99.35,HARD,3.0,1,18.9,30.8,64.0,1011.6,1.7,178
VER,50.0,99.445,HARD,3.0,1,18.9,30.6,64.0,1011.6,1.3,195
VER,51.0,99.276,HARD,3.0,1,18.8,30.7,65.0,1011.7,0.6,122
VER,52.0,99.694,HARD,3.0,1,18.8,30.8,65.0,1011.7,1.2,129
VER,53.0,99.654,HARD,3.0,1,18.8,30.8,65.0,1011.6,1.3,166
VER,54.0,99.773,HARD,3.0,1,18.9,30.6,66.0,1011.6,1.4,171
VER,55.0,99.805,HARD,3.0,1,18.9,30.5,65.0,1011.6,1.1,143
VER,56.0,100.253,HARD,3.0,1,18.8,30.3,66.0,1011.5,1.4,122
