Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
RIC,1.0,110.255,MEDIUM,1.0,1,19.1,32.2,65.0,1011.9,1.0,149
RIC,2.0,103.47,MEDIUM,1.0,1,19.0,32.1,63.0,1011.9,2.1,151
RIC,3.0,103.073,MEDIUM,1.0,1,19.1,31.5,64.0,1011.8,1.5,173
RIC,4.0,102.976,MEDIUM,1.0,1,19.0,31.7,65.0,1011.8,1.3,171
RIC,5.0,103.449,MEDIUM,1.0,1,19.0,31.5,66.0,1011.8,0.9,223
RIC,6.0,103.613,MEDIUM,1.0,1,18.9,31.5,66.0,1011.8,0.6,174
RIC,7.0,103.798,MEDIUM,1.0,1,18.9,31.6,66.0,1011.7,0.8,150
RIC,8.0,103.843,MEDIUM,1.0,1,18.9,31.9,66.0,1011.7,1.1,143
RIC,9.0,103.605,MEDIUM,1.0,1,19.0,32.3,65.0,1011.7,1.1,141
RIC,10.0,103.309,MEDIUM,1.0,1,19.1,31.9,64.0,1011.8,1.8,188
RIC,11.0,103.487,MEDIUM,1.0,1,19.1,31.9,64.0,1011.7,1.1,123
RIC,12.0,103.115,MEDIUM,1.0,1,19.1,31.9,64.0,1011.7,1.4,148
RIC,13.0,103.016,MEDIUM,1.0,1,19.1,32.0,65.0,1011.6,1.4,167
RIC,14.0,107.802,MEDIUM,1.0,1,19.1,31.8,63.0,1011.6,1.6,143
RIC,15.0,120.257,MEDIUM,2.0,1,19.0,31.8,65.0,1011.7,1.4,140
RIC,16.0,100.994,MEDIUM,2.0,1,19.0,31.7,65.0,1011.6,1.9,163
RIC,17.0,101.077,MEDIUM,2.0,1,19.0,31.7,65.0,1011.6,1.4,212
RIC,18.0,101.542,MEDIUM,2.0,1,19.0,31.5,65.0,1011.6,1.0,180
RIC,19.0,101.955,MEDIUM,2.0,1,18.9,31.1,65.0,1011.6,1.5,190
RIC,20.0,101.817,MEDIUM,2.0,12,18.8,31.0,66.0,1011.5,1.4,183
RIC,21.0,119.371,MEDIUM,2.0,26,18.8,31.3,66.0,1011.5,1.4,84
RIC,22.0,134.125,MEDIUM,2.0,6,18.7,31.3,66.0,1011.6,0.9,162
RIC,23.0,132.827,MEDIUM,2.0,64,18.8,31.3,65.0,1011.6,0.6,120
RIC,24.0,132.652,MEDIUM,2.0,4,18.6,31.3,65.0,1011.6,0.8,215
RIC,25.0,128.183,MEDIUM,2.0,4,18.6,31.3,65.0,1011.5,1.3,156
RIC,26.0,,MEDIUM,2.0,41,18.7,31.3,65.0,1011.6,1.0,206
RIC,27.0,114.803,MEDIUM,2.0,124,18.7,31.3,65.0,1011.5,0.7,200
RIC,28.0,146.589,MEDIUM,2.0,4,18.7,31.3,64.0,1011.5,0.5,127
RIC,29.0,145.366,MEDIUM,2.0,4,18.8,31.3,65.0,1011.5,0.4,164
RIC,30.0,141.054,MEDIUM,2.0,4,18.8,31.3,64.0,1011.5,1.4,93
RIC,31.0,143.797,MEDIUM,2.0,41,18.8,31.3,64.0,1011.5,1.4,93
RIC,32.0,104.075,MEDIUM,2.0,1,18.8,31.3,64.0,1011.5,0.8,129
RIC,33.0,115.415,MEDIUM,2.0,1,18.8,31.3,65.0,1011.5,0.8,0
