Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
MAG,1.0,111.086,HARD,1.0,1,19.1,32.2,65.0,1011.9,1.0,149
MAG,2.0,103.907,HARD,1.0,1,19.0,32.1,63.0,1011.9,2.1,151
MAG,3.0,103.179,HARD,1.0,1,19.1,31.5,64.0,1011.8,1.5,173
MAG,4.0,104.116,HARD,1.0,1,19.0,31.7,65.0,1011.8,1.3,171
MAG,5.0,103.797,HARD,1.0,1,19.0,31.5,66.0,1011.8,0.9,223
MAG,6.0,103.899,HARD,1.0,1,18.9,31.5,66.0,1011.8,0.6,174
MAG,7.0,103.93,HARD,1.0,1,18.9,31.6,66.0,1011.7,0.8,150
MAG,8.0,104.239,HARD,1.0,1,18.9,31.9,66.0,1011.7,1.1,143
MAG,9.0,103.461,HARD,1.0,1,19.0,32.3,65.0,1011.7,1.1,141
MAG,10.0,103.28,HARD,1.0,1,19.1,31.9,64.0,1011.8,1.8,188
MAG,11.0,103.549,HARD,1.0,1,19.1,31.9,64.0,1011.7,1.1,123
MAG,12.0,103.665,HARD,1.0,1,19.1,31.9,64.0,1011.7,1.4,148
MAG,13.0,104.59,HARD,1.0,1,19.1,32.0,65.0,1011.6,1.4,167
MAG,14.0,103.959,HARD,1.0,1,19.1,31.8,63.0,1011.6,1.6,143
MAG,15.0,104.466,HARD,1.0,1,19.0,31.8,65.0,1011.7,1.4,140
MAG,16.0,103.648,HARD,1.0,1,19.0,31.7,65.0,1011.6,1.9,163
MAG,17.0,110.262,HARD,1.0,1,19.0,31.7,65.0,1011.6,1.4,212
MAG,18.0,120.904,HARD,2.0,1,19.0,31.5,65.0,1011.6,1.0,180
MAG,19.0,101.106,HARD,2.0,1,18.9,31.1,65.0,1011.6,1.5,190
MAG,20.0,101.312,HARD,2.0,12,18.8,31.0,66.0,1011.5,1.4,183
MAG,21.0,123.843,HARD,2.0,26,18.8,31.3,66.0,1011.5,1.4,84
MAG,22.0,135.385,HARD,2.0,6,18.7,31.3,66.0,1011.6,0.9,162
MAG,23.0,132.117,HARD,2.0,64,18.8,31.3,65.0,1011.6,0.6,120
MAG,24.0,132.967,HARD,2.0,4,18.6,31.3,65.0,1011.6,0.8,215
MAG,25.0,114.289,HARD,2.0,4,18.6,31.3,65.0,1011.5,1.3,156
MAG,26.0,146.068,HARD,2.0,41,18.7,31.3,65.0,1011.6,1.0,206
MAG,27.0,,HARD,2.0,124,18.7,31.3,65.0,1011.5,0.7,200
MAG,28.0,137.066,MEDIUM,3.0,4,18.7,31.3,64.0,1011.5,0.5,127
MAG,29.0,117.805,MEDIUM,3.0,4,18.8,31.3,65.0,1011.5,0.4,164
MAG,30.0,141.596,MEDIUM,3.0,4,18.8,31.3,64.0,1011.5,1.4,93
MAG,31.0,137.804,MEDIUM,3.0,41,18.8,31.3,64.0,1011.5,1.4,93
MAG,32.0,101.74,MEDIUM,3.0,1,18.8,31.3,64.0,1011.5,0.8,129
MAG,33.0,102.473,MEDIUM,3.0,1,18.8,31.3,65.0,1011.5,0.8,0
MAG,34.0,103.518,MEDIUM,3.0,1,18.7,31.3,66.0,1011.5,0.6,142
MAG,35.0,102.616,MEDIUM,3.0,1,18.8,31.3,64.0,1011.4,1.2,151
MAG,36.0,101.298,MEDIUM,3.0,1,18.8,31.3,64.0,1011.5,1.1,132
MAG,37.0,101.42,MEDIUM,3.0,1,18.8,31.3,64.0,1011.6,1.0,181
MAG,38.0,101.36,MEDIUM,3.0,1,18.9,30.4,63.0,1011.6,1.2,180
MAG,39.0,101.28,MEDIUM,3.0,1,18.9,30.3,64.0,1011.6,1.3,184
MAG,40.0,101.754,MEDIUM,3.0,1,18.8,30.6,65.0,1011.6,1.1,228
MAG,41.0,101.84,MEDIUM,3.0,1,18.8,30.8,65.0,1011.6,0.4,169
MAG,42.0,101.513,MEDIUM,3.0,1,18.8,30.6,65.0,1011.6,1.0,201
MAG,43.0,101.245,MEDIUM,3.0,1,18.9,31.0,65.0,1011.6,1.0,194
MAG,44.0,101.324,MEDIUM,3.0,1,19.0,30.7,65.0,1011.6,1.1,305
MAG,45.0,101.077,MEDIUM,3.0,1,18.9,30.9,65.0,1011.7,0.7,270
MAG,46.0,101.498,MEDIUM,3.0,1,19.0,31.2,65.0,1011.6,0.9,240
MAG,47.0,101.366,MEDIUM,3.0,1,18.9,31.2,65.0,1011.6,0.7,65
MAG,48.0,101.603,MEDIUM,3.0,1,19.0,31.2,64.0,1011.6,0.6,133
MAG,49.0,101.355,MEDIUM,3.0,1,18.9,30.8,64.0,1011.6,1.7,178
MAG,50.0,101.376,MEDIUM,3.0,1,18.9,30.6,64.0,1011.6,1.3,195
MAG,51.0,101.879,MEDIUM,3.0,1,18.8,30.7,65.0,1011.7,0.6,122
MAG,52.0,102.059,MEDIUM,3.0,1,18.8,30.8,65.0,1011.7,1.2,129
MAG,53.0,104.013,MEDIUM,3.0,1,18.8,30.8,65.0,1011.6,1.3,166
MAG,54.0,102.863,MEDIUM,3.0,1,18.9,30.6,66.0,1011.6,1.4,171
MAG,55.0,102.864,MEDIUM,3.0,1,18.9,30.5,65.0,1011.6,1.1,143
MAG,56.0,102.87,MEDIUM,3.0,1,18.8,30.3,66.0,1011.5,1.4,122
