Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
OCO,1.0,,MEDIUM,1.0,1,19.0,24.9,76.0,1007.3,2.1,308
OCO,2.0,103.97,MEDIUM,1.0,1,19.1,25.1,75.0,1007.3,2.4,302
OCO,3.0,102.985,MEDIUM,1.0,1,19.1,24.9,74.0,1007.2,1.8,282
OCO,4.0,102.191,MEDIUM,1.0,1,19.1,24.8,73.0,1007.3,3.1,296
OCO,5.0,102.245,MEDIUM,1.0,1,19.2,25.0,73.0,1007.3,4.1,284
OCO,6.0,102.594,MEDIUM,1.0,1,19.2,25.5,73.0,1007.3,3.6,293
OCO,7.0,102.657,MEDIUM,1.0,1,19.1,26.0,74.0,1007.3,3.0,290
OCO,8.0,102.729,MEDIUM,1.0,1,19.2,26.0,73.0,1007.3,2.7,280
OCO,9.0,102.291,MEDIUM,1.0,1,19.2,26.0,73.0,1007.2,4.1,285
OCO,10.0,102.403,MEDIUM,1.0,1,19.2,25.5,72.0,1007.3,4.5,287
OCO,11.0,102.47,MEDIUM,1.0,1,19.2,25.5,72.0,1007.2,3.2,288
OCO,12.0,102.82,MEDIUM,1.0,1,19.3,25.5,73.0,1007.3,3.3,291
OCO,13.0,103.438,MEDIUM,1.0,1,19.3,25.5,72.0,1007.3,2.7,284
OCO,14.0,103.664,MEDIUM,1.0,1,19.3,25.1,72.0,1007.3,3.0,297
OCO,15.0,103.679,MEDIUM,1.0,1,19.4,25.0,72.0,1007.4,3.9,283
OCO,16.0,103.327,MEDIUM,1.0,1,19.4,25.0,72.0,1007.3,3.1,277
OCO,17.0,103.257,MEDIUM,1.0,1,19.4,25.0,72.0,1007.3,4.0,284
OCO,18.0,103.213,MEDIUM,1.0,1,19.4,25.0,73.0,1007.3,2.5,279
OCO,19.0,103.341,MEDIUM,1.0,1,19.4,25.1,72.0,1007.2,1.8,277
