Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HAM,1.0,,MEDIUM,1.0,1,19.0,24.9,76.0,1007.3,2.1,308
HAM,2.0,100.626,MEDIUM,1.0,1,19.1,25.1,75.0,1007.3,2.4,302
HAM,3.0,100.42,MEDIUM,1.0,1,19.1,24.9,74.0,1007.2,1.8,282
HAM,4.0,100.481,MEDIUM,1.0,1,19.1,24.8,73.0,1007.3,3.1,296
HAM,5.0,101.256,MEDIUM,1.0,1,19.2,25.0,73.0,1007.3,4.1,284
HAM,6.0,101.459,MEDIUM,1.0,1,19.2,25.5,73.0,1007.3,3.6,293
HAM,7.0,101.661,MEDIUM,1.0,1,19.1,26.0,74.0,1007.3,3.0,290
HAM,8.0,102.196,MEDIUM,1.0,1,19.2,26.0,73.0,1007.3,2.7,280
HAM,9.0,102.516,MEDIUM,1.0,1,19.2,26.0,73.0,1007.2,4.1,285
HAM,10.0,102.332,MEDIUM,1.0,1,19.2,25.5,72.0,1007.3,4.5,287
HAM,11.0,102.305,MEDIUM,1.0,1,19.2,25.5,72.0,1007.2,3.2,288
HAM,12.0,102.374,MEDIUM,1.0,1,19.3,25.5,73.0,1007.3,3.3,291
HAM,13.0,102.449,MEDIUM,1.0,1,19.3,25.5,72.0,1007.3,2.7,284
HAM,14.0,102.347,MEDIUM,1.0,1,19.3,25.1,72.0,1007.3,3.0,297
HAM,15.0,102.596,MEDIUM,1.0,1,19.4,25.0,72.0,1007.4,3.9,283
HAM,16.0,102.438,MEDIUM,1.0,1,19.4,25.0,72.0,1007.3,3.1,277
HAM,17.0,102.44,MEDIUM,1.0,1,19.4,25.0,72.0,1007.3,4.0,284
HAM,18.0,102.636,MEDIUM,1.0,1,19.4,25.0,73.0,1007.3,2.5,279
HAM,19.0,102.906,MEDIUM,1.0,1,19.4,25.1,72.0,1007.2,1.8,277
