Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
RIC,1.0,,MEDIUM,1.0,1,19.0,24.9,76.0,1007.3,2.1,308
RIC,2.0,103.322,MEDIUM,1.0,1,19.1,25.1,75.0,1007.3,2.4,302
RIC,3.0,102.843,MEDIUM,1.0,1,19.1,24.9,74.0,1007.2,1.8,282
RIC,4.0,102.444,MEDIUM,1.0,1,19.1,24.8,73.0,1007.3,3.1,296
RIC,5.0,102.255,MEDIUM,1.0,1,19.2,25.0,73.0,1007.3,4.1,284
RIC,6.0,102.234,MEDIUM,1.0,1,19.2,25.5,73.0,1007.3,3.6,293
RIC,7.0,102.4,MEDIUM,1.0,1,19.1,26.0,74.0,1007.3,3.0,290
RIC,8.0,102.575,MEDIUM,1.0,1,19.2,26.0,73.0,1007.3,2.7,280
RIC,9.0,102.735,MEDIUM,1.0,1,19.2,26.0,73.0,1007.2,4.1,285
RIC,10.0,102.742,MEDIUM,1.0,1,19.2,25.5,72.0,1007.3,4.5,287
RIC,11.0,102.551,MEDIUM,1.0,1,19.2,25.5,72.0,1007.2,3.2,288
RIC,12.0,102.924,MEDIUM,1.0,1,19.3,25.5,73.0,1007.3,3.3,291
RIC,13.0,103.352,MEDIUM,1.0,1,19.3,25.5,72.0,1007.3,2.7,284
RIC,14.0,103.316,MEDIUM,1.0,1,19.3,25.1,72.0,1007.3,3.0,297
RIC,15.0,103.517,MEDIUM,1.0,1,19.4,25.0,72.0,1007.4,3.9,283
RIC,16.0,102.38,MEDIUM,1.0,1,19.4,25.0,72.0,1007.3,3.1,277
RIC,17.0,102.381,MEDIUM,1.0,1,19.4,25.0,72.0,1007.3,4.0,284
RIC,18.0,104.599,MEDIUM,1.0,1,19.4,25.0,73.0,1007.3,2.5,279
RIC,19.0,104.169,MEDIUM,1.0,1,19.4,25.1,72.0,1007.2,1.8,277
