Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
RIC,1.0,79.507,MEDIUM,1.0,1,29.1,46.2,36.0,932.9,1.8,272
RIC,2.0,71.645,MEDIUM,1.0,1,29.0,45.9,35.0,932.8,2.3,346
RIC,3.0,71.361,MEDIUM,1.0,1,29.0,45.5,36.0,932.9,1.7,235
RIC,4.0,71.195,MEDIUM,1.0,1,28.9,45.3,36.0,932.9,1.4,6
RIC,5.0,71.032,MEDIUM,1.0,1,28.9,45.2,36.0,933.0,2.2,318
RIC,6.0,71.104,MEDIUM,1.0,1,28.8,45.5,36.0,933.0,2.5,302
RIC,7.0,71.398,MEDIUM,1.0,1,28.8,45.8,36.0,932.9,1.8,313
RIC,8.0,71.708,MEDIUM,1.0,1,28.9,46.1,36.0,933.0,1.9,330
RIC,9.0,71.451,MEDIUM,1.0,1,28.8,46.1,35.0,932.9,2.0,295
RIC,10.0,74.904,MEDIUM,1.0,1,28.9,46.1,36.0,932.8,2.5,335
RIC,11.0,88.013,HARD,2.0,1,28.9,46.5,36.0,932.9,2.4,38
RIC,12.0,71.27,HARD,2.0,1,28.9,46.6,36.0,932.9,1.3,296
RIC,13.0,71.448,HARD,2.0,1,29.0,46.5,36.0,932.8,1.9,329
RIC,14.0,71.507,HARD,2.0,1,29.0,46.8,36.0,932.8,2.0,335
RIC,15.0,71.377,HARD,2.0,1,29.1,46.8,36.0,932.9,2.4,350
RIC,16.0,71.633,HARD,2.0,1,29.1,46.8,36.0,932.8,1.9,297
RIC,17.0,71.376,HARD,2.0,1,29.1,47.0,36.0,932.7,2.3,272
RIC,18.0,71.658,HARD,2.0,1,29.2,46.5,36.0,932.8,1.8,327
RIC,19.0,72.066,HARD,2.0,1,29.2,46.5,35.0,932.8,2.0,321
RIC,20.0,71.375,HARD,2.0,1,29.1,46.7,36.0,932.9,2.0,335
RIC,21.0,71.37,HARD,2.0,1,29.2,46.5,36.0,932.8,1.8,320
RIC,22.0,72.24,HARD,2.0,1,29.2,46.5,36.0,932.8,1.4,323
RIC,23.0,71.394,HARD,2.0,1,29.1,46.5,36.0,932.9,1.8,317
RIC,24.0,71.467,HARD,2.0,1,29.0,46.7,36.0,932.9,2.0,12
RIC,25.0,71.621,HARD,2.0,1,29.0,46.7,36.0,932.9,1.7,5
RIC,26.0,71.663,HARD,2.0,1,29.0,46.9,36.0,932.9,1.8,269
RIC,27.0,71.682,HARD,2.0,1,29.0,46.9,35.0,932.8,1.8,312
RIC,28.0,71.742,HARD,2.0,1,29.0,46.7,36.0,932.9,2.0,351
RIC,29.0,72.013,HARD,2.0,1,29.0,46.5,36.0,932.8,2.6,335
RIC,30.0,71.852,HARD,2.0,1,29.0,46.2,36.0,932.8,1.9,317
RIC,31.0,71.667,HARD,2.0,1,29.1,46.2,37.0,932.8,2.3,322
RIC,32.0,71.929,HARD,2.0,1,29.1,47.3,36.0,932.6,1.7,281
RIC,33.0,71.633,HARD,2.0,1,29.1,47.3,36.0,932.7,2.1,10
RIC,34.0,71.904,HARD,2.0,1,29.1,46.9,36.0,932.8,2.3,268
RIC,35.0,72.009,HARD,2.0,1,29.0,46.8,36.0,932.8,1.3,331
RIC,36.0,72.057,HARD,2.0,1,29.0,46.8,36.0,932.9,1.0,315
RIC,37.0,75.305,HARD,2.0,1,28.9,46.6,36.0,932.9,2.6,329
RIC,38.0,87.267,HARD,3.0,1,28.9,45.9,37.0,932.8,2.6,322
RIC,39.0,70.788,HARD,3.0,1,28.7,46.2,37.0,933.0,1.9,334
RIC,40.0,70.856,HARD,3.0,1,28.7,46.2,37.0,932.8,2.1,348
RIC,41.0,70.73,HARD,3.0,1,28.6,46.2,37.0,932.8,2.2,6
RIC,42.0,70.594,HARD,3.0,1,28.7,46.0,37.0,932.9,2.2,290
RIC,43.0,70.743,HARD,3.0,1,28.7,46.0,37.0,932.8,1.8,346
RIC,44.0,70.943,HARD,3.0,1,28.7,46.6,37.0,933.0,1.6,295
RIC,45.0,70.828,HARD,3.0,1,28.8,47.2,36.0,932.9,2.3,317
RIC,46.0,70.923,HARD,3.0,1,28.9,47.4,36.0,932.8,2.4,40
RIC,47.0,70.673,HARD,3.0,1,28.8,47.7,36.0,932.9,2.1,59
RIC,48.0,70.646,HARD,3.0,1,28.8,47.6,36.0,932.8,2.3,318
RIC,49.0,70.426,HARD,3.0,1,28.8,47.6,37.0,932.9,2.4,336
RIC,50.0,70.518,HARD,3.0,1,28.9,47.7,37.0,932.9,2.3,307
RIC,51.0,71.048,HARD,3.0,1,28.9,47.7,36.0,933.0,1.4,307
RIC,52.0,70.939,HARD,3.0,1,29.0,47.5,36.0,933.0,1.4,350
RIC,53.0,71.896,HARD,3.0,1,29.1,47.0,36.0,933.0,2.6,285
RIC,54.0,70.869,HARD,3.0,1,29.0,46.5,36.0,932.9,1.9,313
RIC,55.0,70.875,HARD,3.0,1,28.9,46.5,36.0,933.0,1.9,14
RIC,56.0,70.56,HARD,3.0,1,28.9,47.2,36.0,933.0,2.1,3
RIC,57.0,70.616,HARD,3.0,1,28.9,47.3,36.0,933.0,1.7,268
RIC,58.0,70.91,HARD,3.0,1,29.0,47.4,36.0,932.8,1.8,29
RIC,59.0,70.907,HARD,3.0,1,29.2,48.1,35.0,933.0,1.6,359
RIC,60.0,70.581,HARD,3.0,1,29.3,48.1,35.0,932.9,0.7,120
RIC,61.0,70.929,HARD,3.0,1,29.4,48.2,35.0,933.0,1.3,110
RIC,62.0,71.048,HARD,3.0,1,29.5,48.2,35.0,932.9,2.0,31
RIC,63.0,71.276,HARD,3.0,12,29.5,48.4,34.0,932.9,1.2,283
RIC,64.0,71.574,HARD,3.0,1,29.4,48.6,35.0,933.0,1.3,286
RIC,65.0,86.728,HARD,3.0,167,29.5,48.7,35.0,932.9,1.5,292
RIC,66.0,71.683,HARD,3.0,71,29.5,48.7,35.0,932.9,1.7,115
RIC,67.0,71.068,HARD,3.0,1,29.6,48.7,35.0,932.9,1.1,113
RIC,68.0,70.652,HARD,3.0,1,29.6,49.0,34.0,932.8,0.9,288
RIC,69.0,70.792,HARD,3.0,1,29.7,48.7,34.0,932.8,2.4,43
RIC,70.0,71.125,HARD,3.0,1,29.6,48.2,34.0,932.9,1.1,308
RIC,71.0,71.38,HARD,3.0,1,29.5,48.0,34.0,932.9,1.1,10
