Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HAM,35.0,70.566,HARD,2.0,1,29.0,46.8,36.0,932.8,1.3,331
HAM,36.0,70.671,HARD,2.0,1,29.0,46.8,36.0,932.9,1.0,315
HAM,37.0,70.479,HARD,2.0,1,28.9,46.6,36.0,932.9,2.6,329
HAM,38.0,70.677,HARD,2.0,1,28.9,45.9,37.0,932.8,2.6,322
HAM,39.0,70.638,HARD,2.0,1,28.7,46.2,37.0,933.0,1.9,334
HAM,40.0,70.621,HARD,2.0,1,28.7,46.2,37.0,932.8,2.1,348
HAM,41.0,70.997,HARD,2.0,1,28.6,46.2,37.0,932.8,2.2,6
HAM,42.0,70.946,HARD,2.0,1,28.7,46.0,37.0,932.9,2.2,290
HAM,43.0,70.802,HARD,2.0,1,28.7,46.0,37.0,932.8,1.8,346
HAM,44.0,71.331,HARD,2.0,1,28.7,46.6,37.0,933.0,1.6,295
HAM,45.0,70.877,HARD,2.0,1,28.8,47.2,36.0,932.9,2.3,317
HAM,46.0,70.86,HARD,2.0,1,28.9,47.4,36.0,932.8,2.4,40
HAM,47.0,71.283,HARD,2.0,1,28.8,47.7,36.0,932.9,2.1,59
HAM,48.0,71.942,HARD,2.0,1,28.8,47.6,36.0,932.8,2.3,318
HAM,49.0,70.919,HARD,2.0,1,28.8,47.6,37.0,932.9,2.4,336
HAM,50.0,70.941,HARD,2.0,1,28.9,47.7,37.0,932.9,2.3,307
HAM,51.0,71.228,HARD,2.0,1,28.9,47.7,36.0,933.0,1.4,307
HAM,52.0,71.331,HARD,2.0,1,29.0,47.5,36.0,933.0,1.4,350
HAM,53.0,75.339,HARD,2.0,1,29.1,47.0,36.0,933.0,2.6,285
HAM,54.0,92.851,MEDIUM,3.0,1,29.0,46.5,36.0,932.9,1.9,313
HAM,55.0,69.963,MEDIUM,3.0,1,28.9,46.5,36.0,933.0,1.9,14
HAM,56.0,70.092,MEDIUM,3.0,1,28.9,47.2,36.0,933.0,2.1,3
HAM,57.0,70.044,MEDIUM,3.0,1,28.9,47.3,36.0,933.0,1.7,268
HAM,58.0,69.905,MEDIUM,3.0,1,29.0,47.4,36.0,932.8,1.8,29
HAM,59.0,69.792,MEDIUM,3.0,1,29.2,48.1,35.0,933.0,1.6,359
HAM,60.0,69.81,MEDIUM,3.0,1,29.3,48.1,35.0,932.9,0.7,120
HAM,61.0,69.562,MEDIUM,3.0,1,29.4,48.2,35.0,933.0,1.3,110
HAM,62.0,70.105,MEDIUM,3.0,1,29.5,48.2,35.0,932.9,2.0,31
HAM,63.0,69.637,MEDIUM,3.0,12,29.5,48.4,34.0,932.9,1.2,283
HAM,64.0,69.98,MEDIUM,3.0,1,29.4,48.6,35.0,933.0,1.3,286
HAM,65.0,74.506,MEDIUM,3.0,16,29.5,48.7,35.0,932.9,1.5,292
HAM,66.0,81.112,MEDIUM,3.0,671,29.5,48.7,35.0,932.9,1.7,115
HAM,67.0,69.592,MEDIUM,3.0,1,29.6,48.7,35.0,932.9,1.1,113
HAM,68.0,69.86,MEDIUM,3.0,1,29.6,49.0,34.0,932.8,0.9,288
HAM,69.0,70.438,MEDIUM,3.0,1,29.7,48.7,34.0,932.8,2.4,43
HAM,70.0,70.645,MEDIUM,3.0,1,29.6,48.2,34.0,932.9,1.1,308
HAM,71.0,70.413,MEDIUM,3.0,1,29.5,48.0,34.0,932.9,1.1,10
