Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
VER,1.0,72.05,MEDIUM,1.0,1,29.1,46.2,36.0,932.9,1.8,272
VER,2.0,69.938,MEDIUM,1.0,1,29.0,45.9,35.0,932.8,2.3,346
VER,3.0,69.857,MEDIUM,1.0,1,29.0,45.5,36.0,932.9,1.7,235
VER,4.0,69.903,MEDIUM,1.0,1,28.9,45.3,36.0,932.9,1.4,6
VER,5.0,70.005,MEDIUM,1.0,1,28.9,45.2,36.0,933.0,2.2,318
VER,6.0,70.238,MEDIUM,1.0,1,28.8,45.5,36.0,933.0,2.5,302
VER,7.0,70.22,MEDIUM,1.0,1,28.8,45.8,36.0,932.9,1.8,313
VER,8.0,70.331,MEDIUM,1.0,1,28.9,46.1,36.0,933.0,1.9,330
VER,9.0,70.6,MEDIUM,1.0,1,28.8,46.1,35.0,932.9,2.0,295
VER,10.0,70.596,MEDIUM,1.0,1,28.9,46.1,36.0,932.8,2.5,335
VER,11.0,70.562,MEDIUM,1.0,1,28.9,46.5,36.0,932.9,2.4,38
VER,12.0,70.512,MEDIUM,1.0,1,28.9,46.6,36.0,932.9,1.3,296
VER,13.0,70.955,MEDIUM,1.0,1,29.0,46.5,36.0,932.8,1.9,329
VER,14.0,70.707,MEDIUM,1.0,1,29.0,46.8,36.0,932.8,2.0,335
VER,15.0,71.028,MEDIUM,1.0,1,29.1,46.8,36.0,932.9,2.4,350
VER,16.0,70.957,MEDIUM,1.0,1,29.1,46.8,36.0,932.8,1.9,297
VER,17.0,70.981,MEDIUM,1.0,1,29.1,47.0,36.0,932.7,2.3,272
VER,18.0,71.364,MEDIUM,1.0,1,29.2,46.5,36.0,932.8,1.8,327
VER,19.0,71.515,MEDIUM,1.0,1,29.2,46.5,35.0,932.8,2.0,321
VER,20.0,71.548,MEDIUM,1.0,1,29.1,46.7,36.0,932.9,2.0,335
VER,21.0,71.3,MEDIUM,1.0,1,29.2,46.5,36.0,932.8,1.8,320
VER,22.0,71.549,MEDIUM,1.0,1,29.2,46.5,36.0,932.8,1.4,323
VER,23.0,74.679,MEDIUM,1.0,1,29.1,46.5,36.0,932.9,1.8,317
VER,24.0,87.394,HARD,2.0,1,29.0,46.7,36.0,932.9,2.0,12
VER,25.0,69.766,HARD,2.0,1,29.0,46.7,36.0,932.9,1.7,5
VER,26.0,69.506,HARD,2.0,1,29.0,46.9,36.0,932.9,1.8,269
VER,27.0,69.451,HARD,2.0,1,29.0,46.9,35.0,932.8,1.8,312
VER,28.0,69.581,HARD,2.0,1,29.0,46.7,36.0,932.9,2.0,351
VER,29.0,69.696,HARD,2.0,1,29.0,46.5,36.0,932.8,2.6,335
VER,30.0,69.661,HARD,2.0,1,29.0,46.2,36.0,932.8,1.9,317
VER,31.0,69.696,HARD,2.0,1,29.1,46.2,37.0,932.8,2.3,322
VER,32.0,69.576,HARD,2.0,1,29.1,47.3,36.0,932.6,1.7,281
VER,33.0,69.455,HARD,2.0,1,29.1,47.3,36.0,932.7,2.1,10
VER,34.0,69.482,HARD,2.0,1,29.1,46.9,36.0,932.8,2.3,268
VER,35.0,69.958,HARD,2.0,1,29.0,46.8,36.0,932.8,1.3,331
VER,36.0,69.907,HARD,2.0,1,29.0,46.8,36.0,932.9,1.0,315
VER,37.0,70.12,HARD,2.0,1,28.9,46.6,36.0,932.9,2.6,329
VER,38.0,70.143,HARD,2.0,1,28.9,45.9,37.0,932.8,2.6,322
VER,39.0,70.258,HARD,2.0,1,28.7,46.2,37.0,933.0,1.9,334
VER,40.0,70.217,HARD,2.0,1,28.7,46.2,37.0,932.8,2.1,348
VER,41.0,71.114,HARD,2.0,1,28.6,46.2,37.0,932.8,2.2,6
VER,42.0,70.628,HARD,2.0,1,28.7,46.0,37.0,932.9,2.2,290
VER,43.0,70.904,HARD,2.0,1,28.7,46.0,37.0,932.8,1.8,346
VER,44.0,70.479,HARD,2.0,1,28.7,46.6,37.0,933.0,1.6,295
VER,45.0,70.349,HARD,2.0,1,28.8,47.2,36.0,932.9,2.3,317
VER,46.0,70.288,HARD,2.0,1,28.9,47.4,36.0,932.8,2.4,40
VER,47.0,70.658,HARD,2.0,1,28.8,47.7,36.0,932.9,2.1,59
VER,48.0,70.36,HARD,2.0,1,28.8,47.6,36.0,932.8,2.3,318
VER,49.0,70.543,HARD,2.0,1,28.8,47.6,37.0,932.9,2.4,336
VER,50.0,70.738,HARD,2.0,1,28.9,47.7,37.0,932.9,2.3,307
VER,51.0,73.86,HARD,2.0,1,28.9,47.7,36.0,933.0,1.4,307
VER,52.0,91.585,MEDIUM,3.0,1,29.0,47.5,36.0,933.0,1.4,350
VER,53.0,68.772,MEDIUM,3.0,1,29.1,47.0,36.0,933.0,2.6,285
VER,54.0,68.789,MEDIUM,3.0,1,29.0,46.5,36.0,932.9,1.9,313
VER,55.0,69.213,MEDIUM,3.0,1,28.9,46.5,36.0,933.0,1.9,14
VER,56.0,68.623,MEDIUM,3.0,1,28.9,47.2,36.0,933.0,2.1,3
VER,57.0,68.975,MEDIUM,3.0,1,28.9,47.3,36.0,933.0,1.7,268
VER,58.0,69.183,MEDIUM,3.0,1,29.0,47.4,36.0,932.8,1.8,29
VER,59.0,70.646,MEDIUM,3.0,1,29.2,48.1,35.0,933.0,1.6,359
VER,60.0,69.399,MEDIUM,3.0,1,29.3,48.1,35.0,932.9,0.7,120
VER,61.0,70.003,MEDIUM,3.0,1,29.4,48.2,35.0,933.0,1.3,110
VER,62.0,69.528,MEDIUM,3.0,1,29.5,48.2,35.0,932.9,2.0,31
VER,63.0,70.412,MEDIUM,3.0,1,29.5,48.4,34.0,932.9,1.2,283
VER,64.0,98.003,MEDIUM,3.0,12,29.4,48.6,35.0,933.0,1.3,286
VER,65.0,93.697,SOFT,4.0,16,29.5,48.7,35.0,932.9,1.5,292
VER,66.0,83.719,SOFT,4.0,671,29.5,48.7,35.0,932.9,1.7,115
VER,67.0,71.691,SOFT,4.0,1,29.6,48.7,35.0,932.9,1.1,113
VER,68.0,67.719,SOFT,4.0,1,29.6,49.0,34.0,932.8,0.9,288
VER,69.0,68.321,SOFT,4.0,1,29.7,48.7,34.0,932.8,2.4,43
