Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
COL,1.0,128.478,HARD,1.0,124,18.1,33.1,55.0,786.5,2.3,311
COL,2.0,137.692,HARD,1.0,4,18.2,32.8,55.0,786.5,2.6,324
COL,3.0,136.364,HARD,1.0,4,18.1,32.8,55.0,786.5,2.4,324
COL,4.0,129.527,HARD,1.0,4,18.1,32.9,56.0,786.4,1.8,329
COL,5.0,128.334,HARD,1.0,4,18.1,32.9,55.0,786.4,2.5,322
COL,6.0,109.707,HARD,1.0,41,18.1,32.9,54.0,786.4,2.5,328
COL,7.0,83.364,HARD,1.0,1,18.1,32.8,55.0,786.3,2.6,313
COL,8.0,83.241,HARD,1.0,1,18.0,32.7,55.0,786.3,2.5,324
COL,9.0,83.032,HARD,1.0,1,18.1,33.0,55.0,786.3,2.0,321
COL,10.0,83.252,HARD,1.0,1,18.2,32.5,55.0,786.3,2.5,287
COL,11.0,83.535,HARD,1.0,1,18.3,32.5,55.0,786.2,1.7,285
COL,12.0,83.48,HARD,1.0,1,18.3,32.5,54.0,786.3,1.2,310
COL,13.0,84.13,HARD,1.0,1,18.4,32.9,54.0,786.2,2.1,341
COL,14.0,84.305,HARD,1.0,1,18.4,33.1,54.0,786.2,1.4,315
COL,15.0,84.27,HARD,1.0,1,18.5,33.1,54.0,786.2,1.5,303
COL,16.0,82.617,HARD,1.0,1,18.6,33.1,54.0,786.2,3.6,281
COL,17.0,82.97,HARD,1.0,1,18.7,32.9,54.0,786.2,2.5,298
COL,18.0,83.787,HARD,1.0,1,18.8,32.8,54.0,786.3,2.7,294
COL,19.0,83.68,HARD,1.0,1,18.7,32.8,54.0,786.1,3.2,340
COL,20.0,84.63,HARD,1.0,1,18.7,32.7,55.0,786.1,1.5,303
COL,21.0,84.918,HARD,1.0,1,18.8,32.8,54.0,786.1,2.2,303
COL,22.0,83.203,HARD,1.0,1,18.8,32.9,55.0,786.1,1.5,299
COL,23.0,82.984,HARD,1.0,1,18.9,33.7,54.0,786.0,1.5,280
COL,24.0,83.428,HARD,1.0,1,19.0,34.2,53.0,786.0,3.0,319
COL,25.0,83.769,HARD,1.0,1,19.1,35.5,53.0,786.0,2.5,296
COL,26.0,83.883,HARD,1.0,1,19.2,36.0,53.0,786.0,2.1,318
COL,27.0,82.758,HARD,1.0,1,19.3,36.3,52.0,786.1,1.8,337
COL,28.0,83.125,HARD,1.0,1,19.4,35.8,52.0,785.9,1.8,352
COL,29.0,82.999,HARD,1.0,1,19.4,36.5,52.0,785.9,1.8,334
COL,30.0,82.785,HARD,1.0,1,19.5,37.1,52.0,785.9,1.0,320
COL,31.0,83.09,HARD,1.0,1,19.5,37.3,51.0,785.9,1.5,313
COL,32.0,82.653,HARD,1.0,1,19.6,38.2,52.0,785.9,2.8,283
COL,33.0,82.976,HARD,1.0,1,19.6,38.2,52.0,785.9,1.1,166
COL,34.0,83.101,HARD,1.0,1,19.7,38.3,51.0,785.8,1.2,105
COL,35.0,83.134,HARD,1.0,1,19.7,38.7,50.0,785.9,1.5,296
COL,36.0,83.776,HARD,1.0,1,19.8,39.3,51.0,785.9,1.7,304
COL,37.0,83.098,HARD,1.0,1,19.8,39.2,51.0,785.7,1.8,331
COL,38.0,83.199,HARD,1.0,1,19.8,38.8,51.0,785.8,1.3,329
COL,39.0,83.132,HARD,1.0,1,19.8,38.8,52.0,785.8,1.6,330
COL,40.0,83.586,HARD,1.0,1,19.8,39.6,51.0,785.8,2.3,294
COL,41.0,82.855,HARD,1.0,1,19.8,39.9,51.0,785.6,3.2,262
COL,42.0,82.779,HARD,1.0,1,19.8,40.0,51.0,785.8,2.3,295
