Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HUL,29.0,86.75,MEDIUM,1.0,1,19.4,36.5,52.0,785.9,1.8,334
HUL,30.0,101.492,HARD,2.0,1,19.5,37.1,52.0,785.9,1.0,320
HUL,31.0,83.431,HARD,2.0,1,19.5,37.3,51.0,785.9,1.5,313
HUL,32.0,82.245,HARD,2.0,1,19.6,38.2,52.0,785.9,2.8,283
HUL,33.0,81.912,HARD,2.0,1,19.6,38.2,52.0,785.9,1.1,166
HUL,34.0,81.602,HARD,2.0,1,19.7,38.3,51.0,785.8,1.2,105
HUL,35.0,82.173,HARD,2.0,1,19.7,38.7,50.0,785.9,1.5,296
HUL,36.0,81.926,HARD,2.0,1,19.8,39.3,51.0,785.9,1.7,304
HUL,37.0,81.935,HARD,2.0,1,19.8,39.2,51.0,785.7,1.8,331
HUL,38.0,82.666,HARD,2.0,1,19.8,38.8,51.0,785.8,1.3,329
HUL,39.0,82.224,HARD,2.0,1,19.8,38.8,52.0,785.8,1.6,330
HUL,40.0,82.314,HARD,2.0,1,19.8,39.6,51.0,785.8,2.3,294
HUL,41.0,82.086,HARD,2.0,1,19.8,39.9,51.0,785.6,3.2,262
HUL,42.0,82.158,HARD,2.0,1,19.8,40.0,51.0,785.8,2.3,295
HUL,43.0,81.302,HARD,2.0,1,19.8,40.0,51.0,785.8,2.4,273
HUL,44.0,81.578,HARD,2.0,1,19.7,39.0,51.0,785.8,2.4,287
HUL,45.0,81.731,HARD,2.0,1,19.6,38.6,52.0,785.7,2.1,288
HUL,46.0,81.839,HARD,2.0,1,19.6,38.6,52.0,785.7,1.5,247
HUL,47.0,81.542,HARD,2.0,1,19.6,38.4,52.0,785.6,0.8,49
HUL,48.0,81.764,HARD,2.0,1,19.6,38.4,52.0,785.6,1.0,170
HUL,49.0,81.668,HARD,2.0,1,19.6,37.8,52.0,785.5,1.2,357
HUL,50.0,81.316,HARD,2.0,1,19.8,37.8,52.0,785.5,1.2,350
HUL,51.0,81.364,HARD,2.0,1,19.7,37.9,52.0,785.5,2.1,329
HUL,52.0,81.548,HARD,2.0,1,19.7,37.7,51.0,785.5,2.7,322
HUL,53.0,81.677,HARD,2.0,1,19.7,37.4,51.0,785.5,2.5,334
HUL,54.0,81.225,HARD,2.0,1,19.5,36.9,51.0,785.6,2.2,329
HUL,55.0,81.361,HARD,2.0,1,19.5,36.7,52.0,785.4,1.5,310
HUL,56.0,82.59,HARD,2.0,1,19.7,36.9,51.0,785.5,1.3,330
HUL,57.0,81.251,HARD,2.0,1,19.8,37.0,50.0,785.5,1.3,282
HUL,58.0,81.537,HARD,2.0,1,19.9,37.0,50.0,785.5,0.9,325
HUL,59.0,81.708,HARD,2.0,1,19.9,36.7,50.0,785.4,2.4,293
HUL,60.0,81.419,HARD,2.0,1,20.0,36.6,50.0,785.4,2.9,318
HUL,61.0,81.378,HARD,2.0,1,20.0,36.2,50.0,785.4,2.9,329
HUL,62.0,81.36,HARD,2.0,1,20.0,36.1,50.0,785.5,2.7,291
HUL,63.0,81.353,HARD,2.0,1,19.9,36.0,51.0,785.2,2.2,323
HUL,64.0,81.524,HARD,2.0,1,20.0,36.1,52.0,785.3,0.9,52
HUL,65.0,81.347,HARD,2.0,1,20.0,36.1,52.0,785.3,0.6,301
HUL,66.0,81.517,HARD,2.0,1,20.0,36.0,51.0,785.3,1.0,289
HUL,67.0,81.759,HARD,2.0,1,20.0,35.7,50.0,785.3,1.3,293
HUL,68.0,81.063,HARD,2.0,1,20.1,35.7,51.0,785.3,2.5,301
HUL,69.0,80.748,HARD,2.0,1,20.1,36.2,51.0,785.3,2.0,315
HUL,70.0,85.874,HARD,2.0,1,20.2,37.2,51.0,785.3,1.7,298
