Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HUL,1.0,,MEDIUM,1.0,1,16.9,29.2,59.0,787.8,1.5,308
HUL,2.0,78.759,MEDIUM,1.0,1,16.9,29.0,58.0,787.9,1.4,308
HUL,3.0,121.608,MEDIUM,1.0,1,17.0,29.0,58.0,787.8,1.4,309
HUL,4.0,,MEDIUM,2.0,1,17.1,29.1,58.0,787.8,1.2,336
HUL,5.0,78.245,MEDIUM,2.0,1,17.1,29.7,57.0,787.8,0.7,285
HUL,6.0,96.34,MEDIUM,2.0,1,17.3,30.7,56.0,787.8,0.9,341
HUL,7.0,80.9,MEDIUM,2.0,1,17.5,31.8,56.0,787.8,1.1,287
HUL,8.0,80.418,MEDIUM,2.0,1,17.7,32.8,56.0,787.8,1.6,0
HUL,9.0,80.617,MEDIUM,2.0,1,17.8,33.4,56.0,787.7,0.6,18
HUL,10.0,80.332,MEDIUM,2.0,1,17.7,33.5,55.0,787.9,2.0,312
HUL,11.0,84.202,MEDIUM,2.0,1,17.9,33.7,54.0,787.7,0.9,1
HUL,12.0,87.794,MEDIUM,2.0,1,18.0,34.4,54.0,787.8,2.3,292
HUL,13.0,,SOFT,3.0,1,18.0,34.6,55.0,787.7,1.9,319
HUL,14.0,84.342,SOFT,3.0,1,18.1,35.0,55.0,787.7,1.7,309
HUL,15.0,116.513,SOFT,3.0,1,18.0,35.2,56.0,787.7,2.1,313
HUL,16.0,119.244,SOFT,3.0,1,17.9,35.3,57.0,787.7,2.3,294
HUL,17.0,77.819,SOFT,3.0,12,17.9,35.7,57.0,787.7,1.8,276
HUL,18.0,96.347,SOFT,3.0,1,18.0,34.7,57.0,787.7,1.4,272
HUL,19.0,100.457,SOFT,3.0,1,18.0,33.5,56.0,787.7,1.8,272
HUL,20.0,113.298,SOFT,3.0,1,17.9,33.1,56.0,787.6,1.5,242
