Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
MAG,1.0,,MEDIUM,1.0,1,16.9,29.2,59.0,787.8,1.5,308
MAG,2.0,79.064,MEDIUM,1.0,1,16.9,29.0,58.0,787.9,1.4,308
MAG,3.0,118.055,MEDIUM,1.0,1,17.0,29.0,58.0,787.8,1.4,309
MAG,4.0,114.325,MEDIUM,1.0,1,17.1,29.1,58.0,787.8,1.2,336
MAG,5.0,78.175,MEDIUM,1.0,1,17.1,29.7,57.0,787.8,0.7,285
MAG,6.0,95.356,MEDIUM,1.0,1,17.3,30.7,56.0,787.8,0.9,341
MAG,7.0,80.306,MEDIUM,1.0,1,17.5,31.8,56.0,787.8,1.1,287
MAG,8.0,80.163,MEDIUM,1.0,1,17.7,32.8,56.0,787.8,1.6,0
MAG,9.0,80.211,MEDIUM,1.0,1,17.8,33.4,56.0,787.7,0.6,18
MAG,10.0,93.412,MEDIUM,1.0,1,17.7,33.5,55.0,787.9,2.0,312
MAG,11.0,130.229,MEDIUM,2.0,1,17.9,33.7,54.0,787.7,0.9,1
MAG,12.0,,SOFT,3.0,1,18.0,34.4,54.0,787.8,2.3,292
MAG,13.0,79.895,SOFT,3.0,1,18.0,34.6,55.0,787.7,1.9,319
MAG,14.0,118.236,SOFT,3.0,1,18.1,35.0,55.0,787.7,1.7,309
MAG,15.0,118.676,SOFT,3.0,1,18.0,35.2,56.0,787.7,2.1,313
MAG,16.0,77.474,SOFT,3.0,12,17.9,35.3,57.0,787.7,2.3,294
MAG,17.0,102.636,SOFT,3.0,1,17.9,35.7,57.0,787.7,1.8,276
MAG,18.0,100.385,SOFT,3.0,1,18.0,34.7,57.0,787.7,1.4,272
MAG,19.0,142.344,SOFT,3.0,1,18.0,33.5,56.0,787.7,1.8,272
