Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ZHO,1.0,,HARD,1.0,1,16.9,29.2,59.0,787.8,1.5,308
ZHO,2.0,126.263,MEDIUM,2.0,1,16.9,29.0,58.0,787.9,1.4,308
ZHO,3.0,,MEDIUM,3.0,1,17.0,29.0,58.0,787.8,1.4,309
ZHO,4.0,79.84,MEDIUM,3.0,1,17.1,29.1,58.0,787.8,1.2,336
ZHO,5.0,120.639,MEDIUM,3.0,1,17.1,29.7,57.0,787.8,0.7,285
ZHO,6.0,79.647,MEDIUM,3.0,1,17.3,30.7,56.0,787.8,0.9,341
ZHO,7.0,131.149,MEDIUM,3.0,1,17.5,31.8,56.0,787.8,1.1,287
ZHO,8.0,93.717,MEDIUM,3.0,1,17.7,32.8,56.0,787.8,1.6,0
ZHO,9.0,120.977,MEDIUM,4.0,1,17.8,33.4,56.0,787.7,0.6,18
ZHO,10.0,,SOFT,5.0,1,17.7,33.5,55.0,787.9,2.0,312
ZHO,11.0,78.653,SOFT,5.0,1,17.9,33.7,54.0,787.7,0.9,1
ZHO,12.0,128.72,SOFT,5.0,1,18.0,34.4,54.0,787.8,2.3,292
ZHO,13.0,,SOFT,6.0,1,18.0,34.6,55.0,787.7,1.9,319
ZHO,14.0,78.428,SOFT,6.0,1,18.1,35.0,55.0,787.7,1.7,309
ZHO,15.0,121.31,SOFT,6.0,1,18.0,35.2,56.0,787.7,2.1,313
ZHO,16.0,,MEDIUM,7.0,12,17.9,35.3,57.0,787.7,2.3,294
ZHO,17.0,100.646,MEDIUM,7.0,1,17.9,35.7,57.0,787.7,1.8,276
ZHO,18.0,144.354,MEDIUM,7.0,1,18.0,34.7,57.0,787.7,1.4,272
