Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
VER,1.0,,SOFT,1.0,1,16.9,29.2,59.0,787.8,1.5,308
VER,2.0,78.397,SOFT,1.0,1,16.9,29.0,58.0,787.9,1.4,308
VER,3.0,126.15,SOFT,1.0,1,17.0,29.0,58.0,787.8,1.4,309
VER,4.0,78.329,SOFT,1.0,1,17.1,29.1,58.0,787.8,1.2,336
VER,5.0,88.527,SOFT,1.0,1,17.1,29.7,57.0,787.8,0.7,285
VER,6.0,,SOFT,2.0,1,17.3,30.7,56.0,787.8,0.9,341
VER,7.0,81.958,SOFT,2.0,1,17.5,31.8,56.0,787.8,1.1,287
VER,8.0,82.006,SOFT,2.0,1,17.7,32.8,56.0,787.8,1.6,0
VER,9.0,82.059,SOFT,2.0,1,17.8,33.4,56.0,787.7,0.6,18
VER,10.0,85.298,SOFT,2.0,1,17.7,33.5,55.0,787.9,2.0,312
VER,11.0,81.831,SOFT,2.0,1,17.9,33.7,54.0,787.7,0.9,1
VER,12.0,82.126,SOFT,2.0,1,18.0,34.4,54.0,787.8,2.3,292
VER,13.0,82.33,SOFT,2.0,1,18.0,34.6,55.0,787.7,1.9,319
VER,14.0,82.369,SOFT,2.0,1,18.1,35.0,55.0,787.7,1.7,309
VER,15.0,82.454,SOFT,2.0,1,18.0,35.2,56.0,787.7,2.1,313
VER,16.0,89.926,SOFT,2.0,1,17.9,35.3,57.0,787.7,2.3,294
VER,17.0,,SOFT,3.0,1,17.9,35.7,57.0,787.7,1.8,276
VER,18.0,77.003,SOFT,3.0,1,18.0,34.7,57.0,787.7,1.4,272
VER,19.0,100.506,SOFT,3.0,1,18.0,33.5,56.0,787.7,1.8,272
VER,20.0,,SOFT,4.0,1,17.9,33.1,56.0,787.6,1.5,242
VER,21.0,94.637,SOFT,4.0,1,17.9,32.6,56.0,787.6,1.4,286
VER,22.0,132.42,SOFT,5.0,1,18.0,32.6,55.0,787.6,1.0,242
VER,23.0,77.251,SOFT,5.0,12,18.0,32.5,55.0,787.6,0.8,176
VER,24.0,122.37,SOFT,5.0,1,17.9,32.2,55.0,787.5,2.0,160
VER,25.0,97.692,SOFT,5.0,1,17.8,32.0,54.0,787.6,1.4,149
VER,26.0,114.837,SOFT,5.0,1,17.6,31.5,55.0,787.5,1.9,23
