Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
PIA,1.0,,SOFT,1.0,1,16.9,29.2,59.0,787.8,1.5,308
PIA,2.0,78.302,SOFT,1.0,1,16.9,29.0,58.0,787.9,1.4,308
PIA,3.0,105.228,SOFT,1.0,1,17.0,29.0,58.0,787.8,1.4,309
PIA,4.0,,SOFT,2.0,1,17.1,29.1,58.0,787.8,1.2,336
PIA,5.0,88.304,SOFT,2.0,1,17.1,29.7,57.0,787.8,0.7,285
PIA,6.0,108.278,SOFT,2.0,1,17.3,30.7,56.0,787.8,0.9,341
PIA,7.0,77.916,SOFT,2.0,1,17.5,31.8,56.0,787.8,1.1,287
PIA,8.0,94.511,SOFT,2.0,1,17.7,32.8,56.0,787.8,1.6,0
PIA,9.0,,SOFT,3.0,1,17.8,33.4,56.0,787.7,0.6,18
PIA,10.0,76.492,SOFT,3.0,1,17.7,33.5,55.0,787.9,2.0,312
PIA,11.0,106.99,SOFT,3.0,1,17.9,33.7,54.0,787.7,0.9,1
PIA,12.0,109.444,SOFT,3.0,1,18.0,34.4,54.0,787.8,2.3,292
PIA,13.0,91.856,SOFT,3.0,1,18.0,34.6,55.0,787.7,1.9,319
PIA,14.0,77.372,SOFT,3.0,1,18.1,35.0,55.0,787.7,1.7,309
PIA,15.0,96.409,SOFT,3.0,1,18.0,35.2,56.0,787.7,2.1,313
PIA,16.0,,SOFT,4.0,12,17.9,35.3,57.0,787.7,2.3,294
PIA,17.0,100.316,SOFT,4.0,1,17.9,35.7,57.0,787.7,1.8,276
PIA,18.0,140.497,SOFT,4.0,1,18.0,34.7,57.0,787.7,1.4,272
