Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
OCO,1.0,,MEDIUM,1.0,1,16.9,29.2,59.0,787.8,1.5,308
OCO,2.0,79.864,MEDIUM,1.0,1,16.9,29.0,58.0,787.9,1.4,308
OCO,3.0,128.159,MEDIUM,1.0,1,17.0,29.0,58.0,787.8,1.4,309
OCO,4.0,79.473,MEDIUM,1.0,1,17.1,29.1,58.0,787.8,1.2,336
OCO,5.0,117.721,MEDIUM,1.0,1,17.1,29.7,57.0,787.8,0.7,285
OCO,6.0,79.768,MEDIUM,1.0,1,17.3,30.7,56.0,787.8,0.9,341
OCO,7.0,107.478,MEDIUM,1.0,1,17.5,31.8,56.0,787.8,1.1,287
OCO,8.0,,MEDIUM,2.0,1,17.7,32.8,56.0,787.8,1.6,0
OCO,9.0,79.326,MEDIUM,2.0,1,17.8,33.4,56.0,787.7,0.6,18
OCO,10.0,119.538,MEDIUM,2.0,1,17.7,33.5,55.0,787.9,2.0,312
OCO,11.0,79.657,MEDIUM,2.0,1,17.9,33.7,54.0,787.7,0.9,1
OCO,12.0,102.88,MEDIUM,2.0,1,18.0,34.4,54.0,787.8,2.3,292
OCO,13.0,,SOFT,3.0,1,18.0,34.6,55.0,787.7,1.9,319
OCO,14.0,78.324,SOFT,3.0,1,18.1,35.0,55.0,787.7,1.7,309
OCO,15.0,125.454,SOFT,3.0,1,18.0,35.2,56.0,787.7,2.1,313
OCO,16.0,121.96,SOFT,3.0,12,17.9,35.3,57.0,787.7,2.3,294
OCO,17.0,78.667,SOFT,3.0,1,17.9,35.7,57.0,787.7,1.8,276
OCO,18.0,99.727,SOFT,3.0,1,18.0,34.7,57.0,787.7,1.4,272
OCO,19.0,114.865,SOFT,3.0,1,18.0,33.5,56.0,787.7,1.8,272
