Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
TSU,1.0,,MEDIUM,1.0,1,14.6,16.4,18.0,947.2,1.0,205
TSU,2.0,115.005,MEDIUM,1.0,1,14.6,16.5,17.0,947.3,1.2,219
TSU,3.0,117.641,MEDIUM,1.0,12,14.6,16.5,17.0,947.2,1.4,210
TSU,4.0,106.3,MEDIUM,1.0,1,14.6,16.5,17.0,947.3,1.1,220
TSU,5.0,103.379,MEDIUM,1.0,12,14.6,16.5,17.0,947.3,0.9,219
TSU,6.0,133.505,MEDIUM,1.0,1,14.6,16.5,17.0,947.3,0.8,225
TSU,7.0,101.392,MEDIUM,1.0,1,14.6,16.4,17.0,947.4,0.9,216
TSU,8.0,143.752,MEDIUM,1.0,12,14.6,16.4,17.0,947.3,1.0,214
TSU,9.0,119.649,MEDIUM,1.0,1,14.6,16.4,17.0,947.3,1.2,223
TSU,10.0,100.38,MEDIUM,1.0,12,14.6,16.4,18.0,947.3,1.1,218
TSU,11.0,129.153,MEDIUM,1.0,1,14.6,16.3,18.0,947.3,1.0,218
TSU,12.0,99.112,MEDIUM,1.0,1,14.5,16.3,19.0,947.4,1.1,226
TSU,13.0,121.112,MEDIUM,1.0,1,14.5,16.2,19.0,947.4,1.1,215
TSU,14.0,,MEDIUM,3.0,1,14.4,16.2,19.0,947.4,1.0,215
TSU,15.0,117.626,MEDIUM,3.0,1,14.4,16.2,19.0,947.5,1.1,220
TSU,16.0,98.574,MEDIUM,3.0,1,14.4,16.2,19.0,947.5,1.1,223
TSU,17.0,142.598,MEDIUM,3.0,12,14.3,16.2,19.0,947.4,1.0,240
TSU,18.0,107.957,MEDIUM,3.0,12,14.3,16.2,19.0,947.5,1.1,207
TSU,19.0,114.831,MEDIUM,3.0,1,14.2,16.0,19.0,947.5,1.1,215
TSU,20.0,,SOFT,4.0,12,14.2,16.1,19.0,947.5,0.9,223
TSU,21.0,101.359,SOFT,4.0,1,14.3,16.0,19.0,947.4,1.2,221
TSU,22.0,,SOFT,4.0,1,14.3,16.0,19.0,947.4,1.3,220
TSU,23.0,,SOFT,4.0,1,14.3,16.0,19.0,947.4,1.0,218
