Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
COL,1.0,,MEDIUM,1.0,1,14.6,16.4,18.0,947.2,1.0,205
COL,2.0,119.539,MEDIUM,1.0,1,14.6,16.5,17.0,947.3,1.2,219
COL,3.0,111.248,MEDIUM,1.0,12,14.6,16.5,17.0,947.2,1.4,210
COL,4.0,109.586,MEDIUM,1.0,12,14.6,16.5,17.0,947.3,1.1,220
COL,5.0,104.343,MEDIUM,1.0,1,14.6,16.5,17.0,947.3,0.9,219
COL,6.0,103.622,MEDIUM,1.0,1,14.6,16.5,17.0,947.3,0.8,225
COL,7.0,120.896,MEDIUM,1.0,1,14.6,16.4,17.0,947.4,0.9,216
COL,8.0,102.308,MEDIUM,1.0,12,14.6,16.4,17.0,947.3,1.0,214
COL,9.0,123.173,MEDIUM,1.0,1,14.6,16.4,17.0,947.3,1.2,223
COL,10.0,,MEDIUM,2.0,12,14.6,16.4,18.0,947.3,1.1,218
COL,11.0,,SOFT,3.0,1,14.6,16.3,18.0,947.3,1.0,218
COL,12.0,109.866,SOFT,3.0,1,14.5,16.3,19.0,947.4,1.1,226
COL,13.0,99.781,SOFT,3.0,1,14.5,16.2,19.0,947.4,1.1,215
COL,14.0,122.895,SOFT,3.0,1,14.4,16.2,19.0,947.4,1.0,215
COL,15.0,99.105,SOFT,3.0,12,14.4,16.2,19.0,947.5,1.1,220
COL,16.0,129.191,SOFT,3.0,12,14.4,16.2,19.0,947.5,1.1,223
COL,17.0,98.624,SOFT,3.0,1,14.3,16.2,19.0,947.4,1.0,240
COL,18.0,117.784,SOFT,3.0,1,14.3,16.2,19.0,947.5,1.1,207
COL,19.0,112.987,SOFT,3.0,1,14.2,16.0,19.0,947.5,1.1,215
COL,20.0,127.086,MEDIUM,4.0,1,14.2,16.1,19.0,947.5,0.9,223
COL,21.0,100.115,MEDIUM,4.0,1,14.3,16.0,19.0,947.4,1.2,221
COL,22.0,98.272,MEDIUM,4.0,1,14.3,16.0,19.0,947.4,1.3,220
COL,23.0,98.025,MEDIUM,4.0,1,14.3,16.0,19.0,947.4,1.0,218
COL,24.0,100.314,MEDIUM,4.0,1,14.4,16.0,19.0,947.4,0.9,213
COL,25.0,100.219,MEDIUM,4.0,12,14.3,16.0,19.0,947.4,0.9,197
COL,26.0,99.284,MEDIUM,4.0,1,14.4,15.9,19.0,947.5,0.8,192
COL,27.0,134.106,MEDIUM,4.0,1,14.4,15.9,19.0,947.5,0.5,146
COL,28.0,132.496,MEDIUM,4.0,1,14.4,15.9,19.0,947.5,0.8,213
