Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
RUS,1.0,,MEDIUM,1.0,1,14.6,16.4,18.0,947.2,1.0,205
RUS,2.0,105.783,MEDIUM,1.0,12,14.6,16.5,17.0,947.3,1.2,219
RUS,3.0,102.59,MEDIUM,1.0,1,14.6,16.5,17.0,947.2,1.4,210
RUS,4.0,123.204,MEDIUM,1.0,12,14.6,16.5,17.0,947.3,1.1,220
RUS,5.0,99.595,MEDIUM,1.0,1,14.6,16.5,17.0,947.3,0.9,219
RUS,6.0,115.503,MEDIUM,1.0,1,14.6,16.5,17.0,947.3,0.8,225
RUS,7.0,106.944,MEDIUM,1.0,12,14.6,16.4,17.0,947.4,0.9,216
RUS,8.0,97.706,MEDIUM,1.0,1,14.6,16.4,17.0,947.3,1.0,214
RUS,9.0,132.808,MEDIUM,1.0,1,14.6,16.4,17.0,947.3,1.2,223
RUS,10.0,97.226,MEDIUM,1.0,12,14.6,16.4,18.0,947.3,1.1,218
RUS,11.0,129.978,MEDIUM,1.0,1,14.6,16.3,18.0,947.3,1.0,218
RUS,12.0,97.059,MEDIUM,1.0,1,14.5,16.3,19.0,947.4,1.1,226
RUS,13.0,126.026,MEDIUM,1.0,1,14.5,16.2,19.0,947.4,1.1,215
RUS,14.0,,MEDIUM,2.0,1,14.4,16.2,19.0,947.4,1.0,215
RUS,15.0,99.197,MEDIUM,2.0,1,14.4,16.2,19.0,947.5,1.1,220
RUS,16.0,98.207,MEDIUM,2.0,12,14.4,16.2,19.0,947.5,1.1,223
RUS,17.0,98.409,MEDIUM,2.0,1,14.3,16.2,19.0,947.4,1.0,240
RUS,18.0,97.754,MEDIUM,2.0,12,14.3,16.2,19.0,947.5,1.1,207
RUS,19.0,98.894,MEDIUM,2.0,1,14.2,16.0,19.0,947.5,1.1,215
RUS,20.0,99.42,MEDIUM,2.0,1,14.2,16.1,19.0,947.5,0.9,223
RUS,21.0,109.912,MEDIUM,2.0,1,14.3,16.0,19.0,947.4,1.2,221
RUS,22.0,132.582,SOFT,3.0,1,14.3,16.0,19.0,947.4,1.3,220
RUS,23.0,105.166,SOFT,3.0,1,14.3,16.0,19.0,947.4,1.0,218
RUS,24.0,95.619,SOFT,3.0,1,14.4,16.0,19.0,947.4,0.9,213
RUS,25.0,133.852,SOFT,3.0,1,14.3,16.0,19.0,947.4,0.9,197
RUS,26.0,95.397,SOFT,3.0,12,14.4,15.9,19.0,947.5,0.8,192
RUS,27.0,133.48,SOFT,3.0,1,14.4,15.9,19.0,947.5,0.5,146
RUS,28.0,139.673,SOFT,3.0,1,14.4,15.9,19.0,947.5,0.8,213
RUS,29.0,143.042,SOFT,3.0,1,14.3,15.9,20.0,947.5,0.7,218
