Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
VER,1.0,,SOFT,1.0,1,14.6,16.4,18.0,947.2,1.0,205
VER,2.0,104.239,SOFT,1.0,12,14.6,16.5,17.0,947.3,1.2,219
VER,3.0,124.284,SOFT,1.0,1,14.6,16.5,17.0,947.2,1.4,210
VER,4.0,101.666,SOFT,1.0,12,14.6,16.5,17.0,947.3,1.1,220
VER,5.0,132.948,SOFT,1.0,1,14.6,16.5,17.0,947.3,0.9,219
VER,6.0,99.507,SOFT,1.0,1,14.6,16.5,17.0,947.3,0.8,225
VER,7.0,128.053,SOFT,1.0,12,14.6,16.4,17.0,947.4,0.9,216
VER,8.0,116.245,SOFT,1.0,1,14.6,16.4,17.0,947.3,1.0,214
VER,9.0,110.996,SOFT,1.0,12,14.6,16.4,17.0,947.3,1.2,223
VER,10.0,139.091,SOFT,1.0,1,14.6,16.4,18.0,947.3,1.1,218
VER,11.0,98.401,SOFT,1.0,1,14.6,16.3,18.0,947.3,1.0,218
VER,12.0,121.845,SOFT,1.0,1,14.5,16.3,19.0,947.4,1.1,226
VER,13.0,98.356,SOFT,1.0,1,14.5,16.2,19.0,947.4,1.1,215
VER,14.0,110.116,SOFT,1.0,1,14.4,16.2,19.0,947.4,1.0,215
VER,15.0,,SOFT,2.0,12,14.4,16.2,19.0,947.5,1.1,220
VER,16.0,127.032,SOFT,2.0,1,14.4,16.2,19.0,947.5,1.1,223
VER,17.0,96.761,SOFT,2.0,1,14.3,16.2,19.0,947.4,1.0,240
VER,18.0,135.046,SOFT,2.0,1,14.3,16.2,19.0,947.5,1.1,207
VER,19.0,96.537,SOFT,2.0,1,14.2,16.0,19.0,947.5,1.1,215
VER,20.0,,SOFT,2.0,1,14.2,16.1,19.0,947.5,0.9,223
VER,21.0,145.916,SOFT,2.0,12,14.3,16.0,19.0,947.4,1.2,221
VER,22.0,96.038,SOFT,2.0,1,14.3,16.0,19.0,947.4,1.3,220
VER,23.0,136.235,SOFT,2.0,1,14.3,16.0,19.0,947.4,1.0,218
VER,24.0,129.589,SOFT,2.0,1,14.4,16.0,19.0,947.4,0.9,213
VER,25.0,137.858,SOFT,2.0,1,14.3,16.0,19.0,947.4,0.9,197
