Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
BOT,1.0,,MEDIUM,1.0,1,14.6,16.4,18.0,947.2,1.0,205
BOT,2.0,109.601,MEDIUM,1.0,1,14.6,16.5,17.0,947.3,1.2,219
BOT,3.0,108.786,MEDIUM,1.0,12,14.6,16.5,17.0,947.2,1.4,210
BOT,4.0,109.17,MEDIUM,1.0,1,14.6,16.5,17.0,947.3,1.1,220
BOT,5.0,117.372,MEDIUM,1.0,12,14.6,16.5,17.0,947.3,0.9,219
BOT,6.0,102.012,MEDIUM,1.0,1,14.6,16.5,17.0,947.3,0.8,225
BOT,7.0,122.288,MEDIUM,1.0,1,14.6,16.4,17.0,947.4,0.9,216
BOT,8.0,100.382,MEDIUM,1.0,12,14.6,16.4,17.0,947.3,1.0,214
BOT,9.0,112.341,MEDIUM,1.0,1,14.6,16.4,17.0,947.3,1.2,223
BOT,10.0,109.444,MEDIUM,1.0,12,14.6,16.4,18.0,947.3,1.1,218
BOT,11.0,,SOFT,2.0,1,14.6,16.3,18.0,947.3,1.0,218
BOT,12.0,99.15,SOFT,2.0,1,14.5,16.3,19.0,947.4,1.1,226
BOT,13.0,114.816,SOFT,2.0,1,14.5,16.2,19.0,947.4,1.1,215
BOT,14.0,98.486,SOFT,2.0,1,14.4,16.2,19.0,947.4,1.0,215
BOT,15.0,115.119,SOFT,2.0,1,14.4,16.2,19.0,947.5,1.1,220
BOT,16.0,112.356,SOFT,2.0,12,14.4,16.2,19.0,947.5,1.1,223
BOT,17.0,97.765,SOFT,2.0,12,14.3,16.2,19.0,947.4,1.0,240
BOT,18.0,120.468,SOFT,2.0,1,14.3,16.2,19.0,947.5,1.1,207
BOT,19.0,112.044,SOFT,2.0,1,14.2,16.0,19.0,947.5,1.1,215
BOT,20.0,,MEDIUM,3.0,1,14.2,16.1,19.0,947.5,0.9,223
BOT,21.0,101.498,MEDIUM,3.0,12,14.3,16.0,19.0,947.4,1.2,221
BOT,22.0,100.908,MEDIUM,3.0,1,14.3,16.0,19.0,947.4,1.3,220
BOT,23.0,100.313,MEDIUM,3.0,1,14.3,16.0,19.0,947.4,1.0,218
BOT,24.0,128.494,MEDIUM,3.0,1,14.4,16.0,19.0,947.4,0.9,213
BOT,25.0,135.481,MEDIUM,3.0,1,14.3,16.0,19.0,947.4,0.9,197
