Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
LEC,1.0,,MEDIUM,1.0,1,14.6,16.4,18.0,947.2,1.0,205
LEC,2.0,115.541,MEDIUM,1.0,1,14.6,16.5,17.0,947.3,1.2,219
LEC,3.0,105.302,MEDIUM,1.0,12,14.6,16.5,17.0,947.2,1.4,210
LEC,4.0,101.9,MEDIUM,1.0,12,14.6,16.5,17.0,947.3,1.1,220
LEC,5.0,112.085,MEDIUM,1.0,21,14.6,16.5,17.0,947.3,0.9,219
LEC,6.0,99.855,MEDIUM,1.0,1,14.6,16.5,17.0,947.3,0.8,225
LEC,7.0,111.804,MEDIUM,1.0,1,14.6,16.4,17.0,947.4,0.9,216
LEC,8.0,102.209,MEDIUM,1.0,12,14.6,16.4,17.0,947.3,1.0,214
LEC,9.0,98.472,MEDIUM,1.0,1,14.6,16.4,17.0,947.3,1.2,223
LEC,10.0,127.072,MEDIUM,1.0,12,14.6,16.4,18.0,947.3,1.1,218
LEC,11.0,97.642,MEDIUM,1.0,1,14.6,16.3,18.0,947.3,1.0,218
LEC,12.0,134.404,MEDIUM,1.0,1,14.5,16.3,19.0,947.4,1.1,226
LEC,13.0,,MEDIUM,3.0,1,14.5,16.2,19.0,947.4,1.1,215
LEC,14.0,111.937,MEDIUM,3.0,1,14.4,16.2,19.0,947.4,1.0,215
LEC,15.0,97.012,MEDIUM,3.0,1,14.4,16.2,19.0,947.5,1.1,220
LEC,16.0,137.168,MEDIUM,3.0,12,14.4,16.2,19.0,947.5,1.1,223
LEC,17.0,96.43,MEDIUM,3.0,1,14.3,16.2,19.0,947.4,1.0,240
LEC,18.0,126.983,MEDIUM,3.0,12,14.3,16.2,19.0,947.5,1.1,207
LEC,19.0,96.007,MEDIUM,3.0,1,14.2,16.0,19.0,947.5,1.1,215
LEC,20.0,121.087,MEDIUM,3.0,1,14.2,16.1,19.0,947.5,0.9,223
LEC,21.0,125.358,MEDIUM,3.0,1,14.3,16.0,19.0,947.4,1.2,221
LEC,22.0,,SOFT,4.0,1,14.3,16.0,19.0,947.4,1.3,220
LEC,23.0,99.904,SOFT,4.0,12,14.3,16.0,19.0,947.4,1.0,218
LEC,24.0,98.81,SOFT,4.0,1,14.4,16.0,19.0,947.4,0.9,213
LEC,25.0,98.611,SOFT,4.0,1,14.3,16.0,19.0,947.4,0.9,197
LEC,26.0,141.773,SOFT,4.0,1,14.4,15.9,19.0,947.5,0.8,192
LEC,27.0,144.764,SOFT,4.0,1,14.4,15.9,19.0,947.5,0.5,146
