Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HUL,1.0,,MEDIUM,1.0,12,14.6,16.4,18.0,947.2,1.0,205
HUL,2.0,111.011,MEDIUM,1.0,1,14.6,16.5,17.0,947.3,1.2,219
HUL,3.0,104.031,MEDIUM,1.0,12,14.6,16.5,17.0,947.2,1.4,210
HUL,4.0,110.873,MEDIUM,1.0,1,14.6,16.5,17.0,947.3,1.1,220
HUL,5.0,100.966,MEDIUM,1.0,1,14.6,16.5,17.0,947.3,0.9,219
HUL,6.0,117.614,MEDIUM,1.0,1,14.6,16.5,17.0,947.3,0.8,225
HUL,7.0,100.11,MEDIUM,1.0,12,14.6,16.4,17.0,947.4,0.9,216
HUL,8.0,129.327,MEDIUM,1.0,1,14.6,16.4,17.0,947.3,1.0,214
HUL,9.0,144.639,MEDIUM,2.0,12,14.6,16.4,17.0,947.3,1.2,223
HUL,10.0,,SOFT,3.0,1,14.6,16.4,18.0,947.3,1.1,218
HUL,11.0,103.777,SOFT,3.0,1,14.6,16.3,18.0,947.3,1.0,218
HUL,12.0,97.701,SOFT,3.0,1,14.5,16.3,19.0,947.4,1.1,226
HUL,13.0,122.796,SOFT,3.0,1,14.5,16.2,19.0,947.4,1.1,215
HUL,14.0,97.2,SOFT,3.0,1,14.4,16.2,19.0,947.4,1.0,215
HUL,15.0,132.851,SOFT,3.0,12,14.4,16.2,19.0,947.5,1.1,220
HUL,16.0,106.572,SOFT,3.0,12,14.4,16.2,19.0,947.5,1.1,223
HUL,17.0,141.884,MEDIUM,5.0,1,14.3,16.2,19.0,947.4,1.0,240
HUL,18.0,,MEDIUM,5.0,1,14.3,16.2,19.0,947.5,1.1,207
HUL,19.0,101.688,MEDIUM,5.0,1,14.2,16.0,19.0,947.5,1.1,215
HUL,20.0,99.353,MEDIUM,5.0,12,14.2,16.1,19.0,947.5,0.9,223
HUL,21.0,99.943,MEDIUM,5.0,1,14.3,16.0,19.0,947.4,1.2,221
HUL,22.0,99.635,MEDIUM,5.0,1,14.3,16.0,19.0,947.4,1.3,220
HUL,23.0,125.673,MEDIUM,5.0,1,14.3,16.0,19.0,947.4,1.0,218
HUL,24.0,142.625,MEDIUM,5.0,1,14.4,16.0,19.0,947.4,0.9,213
