Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
OCO,1.0,,MEDIUM,1.0,1,14.6,16.4,18.0,947.2,1.0,205
OCO,2.0,,MEDIUM,2.0,12,14.6,16.5,17.0,947.3,1.2,219
OCO,3.0,105.809,MEDIUM,2.0,1,14.6,16.5,17.0,947.2,1.4,210
OCO,4.0,108.329,MEDIUM,2.0,12,14.6,16.5,17.0,947.3,1.1,220
OCO,5.0,100.17,MEDIUM,2.0,1,14.6,16.5,17.0,947.3,0.9,219
OCO,6.0,99.453,MEDIUM,2.0,12,14.6,16.5,17.0,947.3,0.8,225
OCO,7.0,111.258,MEDIUM,2.0,1,14.6,16.4,17.0,947.4,0.9,216
OCO,8.0,99.075,MEDIUM,2.0,1,14.6,16.4,17.0,947.3,1.0,214
OCO,9.0,106.58,MEDIUM,2.0,1,14.6,16.4,17.0,947.3,1.2,223
OCO,10.0,98.058,MEDIUM,2.0,1,14.6,16.4,18.0,947.3,1.1,218
OCO,11.0,121.578,MEDIUM,2.0,1,14.6,16.3,18.0,947.3,1.0,218
OCO,12.0,,SOFT,3.0,12,14.5,16.3,19.0,947.4,1.1,226
OCO,13.0,108.392,SOFT,3.0,12,14.5,16.2,19.0,947.4,1.1,215
OCO,14.0,97.194,SOFT,3.0,1,14.4,16.2,19.0,947.4,1.0,215
OCO,15.0,115.659,SOFT,3.0,1,14.4,16.2,19.0,947.5,1.1,220
OCO,16.0,97.517,SOFT,3.0,1,14.4,16.2,19.0,947.5,1.1,223
OCO,17.0,109.099,SOFT,3.0,1,14.3,16.2,19.0,947.4,1.0,240
OCO,18.0,97.152,SOFT,3.0,1,14.3,16.2,19.0,947.5,1.1,207
OCO,19.0,118.485,SOFT,3.0,1,14.2,16.0,19.0,947.5,1.1,215
OCO,20.0,139.676,MEDIUM,4.0,1,14.2,16.1,19.0,947.5,0.9,223
OCO,21.0,98.599,MEDIUM,4.0,12,14.3,16.0,19.0,947.4,1.2,221
OCO,22.0,104.516,MEDIUM,4.0,1,14.3,16.0,19.0,947.4,1.3,220
OCO,23.0,98.674,MEDIUM,4.0,1,14.3,16.0,19.0,947.4,1.0,218
OCO,24.0,137.362,MEDIUM,4.0,1,14.4,16.0,19.0,947.4,0.9,213
OCO,25.0,126.255,MEDIUM,4.0,1,14.3,16.0,19.0,947.4,0.9,197
