Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
PIA,1.0,,MEDIUM,1.0,1,14.6,16.4,18.0,947.2,1.0,205
PIA,2.0,,MEDIUM,2.0,12,14.6,16.5,17.0,947.3,1.2,219
PIA,3.0,132.526,MEDIUM,3.0,1,14.6,16.5,17.0,947.2,1.4,210
PIA,4.0,102.946,MEDIUM,3.0,1,14.6,16.5,17.0,947.3,1.1,220
PIA,5.0,100.423,MEDIUM,3.0,12,14.6,16.5,17.0,947.3,0.9,219
PIA,6.0,98.882,MEDIUM,3.0,1,14.6,16.5,17.0,947.3,0.8,225
PIA,7.0,98.737,MEDIUM,3.0,1,14.6,16.4,17.0,947.4,0.9,216
PIA,8.0,133.574,MEDIUM,3.0,12,14.6,16.4,17.0,947.3,1.0,214
PIA,9.0,98.36,MEDIUM,3.0,1,14.6,16.4,17.0,947.3,1.2,223
PIA,10.0,127.34,MEDIUM,3.0,1,14.6,16.4,18.0,947.3,1.1,218
PIA,11.0,,MEDIUM,5.0,1,14.6,16.3,18.0,947.3,1.0,218
PIA,12.0,97.938,MEDIUM,5.0,12,14.5,16.3,19.0,947.4,1.1,226
PIA,13.0,123.234,MEDIUM,5.0,1,14.5,16.2,19.0,947.4,1.1,215
PIA,14.0,96.451,MEDIUM,5.0,12,14.4,16.2,19.0,947.4,1.0,215
PIA,15.0,133.498,MEDIUM,5.0,1,14.4,16.2,19.0,947.5,1.1,220
PIA,16.0,97.105,MEDIUM,5.0,1,14.4,16.2,19.0,947.5,1.1,223
PIA,17.0,118.253,MEDIUM,5.0,1,14.3,16.2,19.0,947.4,1.0,240
PIA,18.0,125.053,MEDIUM,7.0,1,14.3,16.2,19.0,947.5,1.1,207
PIA,19.0,99.292,MEDIUM,7.0,1,14.2,16.0,19.0,947.5,1.1,215
PIA,20.0,98.407,MEDIUM,7.0,1,14.2,16.1,19.0,947.5,0.9,223
PIA,21.0,99.819,MEDIUM,7.0,1,14.3,16.0,19.0,947.4,1.2,221
PIA,22.0,99.563,MEDIUM,7.0,12,14.3,16.0,19.0,947.4,1.3,220
PIA,23.0,100.069,MEDIUM,7.0,1,14.3,16.0,19.0,947.4,1.0,218
PIA,24.0,101.172,MEDIUM,7.0,1,14.4,16.0,19.0,947.4,0.9,213
PIA,25.0,141.774,MEDIUM,7.0,1,14.3,16.0,19.0,947.4,0.9,197
PIA,26.0,144.437,MEDIUM,7.0,1,14.4,15.9,19.0,947.5,0.8,192
