Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
SAI,1.0,,MEDIUM,1.0,1,14.6,16.4,18.0,947.2,1.0,205
SAI,2.0,110.367,MEDIUM,1.0,1,14.6,16.5,17.0,947.3,1.2,219
SAI,3.0,124.46,MEDIUM,1.0,12,14.6,16.5,17.0,947.2,1.4,210
SAI,4.0,103.638,MEDIUM,1.0,12,14.6,16.5,17.0,947.3,1.1,220
SAI,5.0,115.048,MEDIUM,1.0,1,14.6,16.5,17.0,947.3,0.9,219
SAI,6.0,101.057,MEDIUM,1.0,1,14.6,16.5,17.0,947.3,0.8,225
SAI,7.0,125.633,MEDIUM,1.0,1,14.6,16.4,17.0,947.4,0.9,216
SAI,8.0,99.895,MEDIUM,1.0,12,14.6,16.4,17.0,947.3,1.0,214
SAI,9.0,121.577,MEDIUM,1.0,1,14.6,16.4,17.0,947.3,1.2,223
SAI,10.0,98.736,MEDIUM,1.0,12,14.6,16.4,18.0,947.3,1.1,218
SAI,11.0,115.554,MEDIUM,1.0,1,14.6,16.3,18.0,947.3,1.0,218
SAI,12.0,97.821,MEDIUM,1.0,1,14.5,16.3,19.0,947.4,1.1,226
SAI,13.0,118.265,MEDIUM,1.0,1,14.5,16.2,19.0,947.4,1.1,215
SAI,14.0,104.559,MEDIUM,1.0,1,14.4,16.2,19.0,947.4,1.0,215
SAI,15.0,,SOFT,2.0,1,14.4,16.2,19.0,947.5,1.1,220
SAI,16.0,111.462,SOFT,2.0,12,14.4,16.2,19.0,947.5,1.1,223
SAI,17.0,96.218,SOFT,2.0,12,14.3,16.2,19.0,947.4,1.0,240
SAI,18.0,149.45,SOFT,2.0,1,14.3,16.2,19.0,947.5,1.1,207
SAI,19.0,123.98,SOFT,2.0,1,14.2,16.0,19.0,947.5,1.1,215
SAI,20.0,119.044,SOFT,2.0,1,14.2,16.1,19.0,947.5,0.9,223
SAI,21.0,101.189,SOFT,2.0,1,14.3,16.0,19.0,947.4,1.2,221
SAI,22.0,,UNKNOWN,3.0,1,14.3,16.0,19.0,947.4,1.3,220
SAI,23.0,100.247,UNKNOWN,3.0,12,14.3,16.0,19.0,947.4,1.0,218
SAI,24.0,98.897,UNKNOWN,3.0,1,14.4,16.0,19.0,947.4,0.9,213
SAI,25.0,112.39,UNKNOWN,3.0,1,14.3,16.0,19.0,947.4,0.9,197
SAI,26.0,133.793,UNKNOWN,3.0,1,14.4,15.9,19.0,947.5,0.8,192
