Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
OCO,1.0,,MEDIUM,1.0,1,11.0,13.2,24.0,947.9,0.5,256
OCO,2.0,106.201,MEDIUM,1.0,1,11.0,13.2,24.0,948.0,0.5,233
OCO,3.0,97.511,MEDIUM,1.0,1,11.0,13.2,24.0,947.9,0.5,229
OCO,4.0,123.105,MEDIUM,1.0,1,10.9,13.1,25.0,948.0,0.6,221
OCO,5.0,96.491,MEDIUM,1.0,12,11.0,13.1,25.0,948.0,0.5,211
OCO,6.0,120.947,MEDIUM,1.0,1,11.0,13.1,25.0,948.0,0.5,211
OCO,7.0,96.353,MEDIUM,1.0,1,10.9,13.1,25.0,947.9,1.0,224
OCO,8.0,133.172,MEDIUM,1.0,12,10.9,13.1,25.0,947.9,1.0,224
OCO,9.0,,SOFT,2.0,12,10.9,13.2,25.0,948.0,1.1,207
OCO,10.0,108.971,SOFT,2.0,1,10.9,13.2,25.0,948.0,1.1,207
OCO,11.0,95.221,SOFT,2.0,1,10.9,13.1,24.0,948.0,1.1,219
OCO,12.0,130.973,SOFT,2.0,1,10.9,13.1,24.0,948.0,1.1,219
OCO,13.0,95.401,SOFT,2.0,12,10.9,13.1,24.0,947.9,0.8,214
OCO,14.0,120.481,SOFT,2.0,1,10.9,13.1,24.0,947.9,0.8,214
OCO,15.0,,MEDIUM,3.0,1,10.9,13.1,24.0,947.9,1.0,201
OCO,16.0,100.245,MEDIUM,3.0,1,10.9,13.1,24.0,947.9,1.0,201
OCO,17.0,99.613,MEDIUM,3.0,12,11.0,13.1,24.0,948.0,1.3,207
OCO,18.0,99.111,MEDIUM,3.0,1,11.0,13.1,24.0,948.0,1.3,207
OCO,19.0,98.783,MEDIUM,3.0,1,10.9,13.0,24.0,947.9,1.4,201
OCO,20.0,102.858,MEDIUM,3.0,1,10.9,13.0,24.0,947.9,1.4,201
OCO,21.0,99.149,MEDIUM,3.0,1,11.0,13.1,24.0,947.9,1.1,226
OCO,22.0,99.872,MEDIUM,3.0,12,11.0,13.1,24.0,947.9,1.1,226
OCO,23.0,101.77,MEDIUM,3.0,12,10.9,13.1,24.0,948.0,0.7,234
OCO,24.0,100.287,MEDIUM,3.0,1,10.9,13.1,24.0,948.0,0.7,234
OCO,25.0,,MEDIUM,3.0,1,10.9,13.1,24.0,947.9,0.5,235
OCO,26.0,116.1,MEDIUM,3.0,1,10.9,13.1,24.0,947.9,0.5,235
