Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ZHO,1.0,,MEDIUM,1.0,1,11.0,13.2,24.0,947.9,0.5,256
ZHO,2.0,102.753,MEDIUM,1.0,1,11.0,13.2,24.0,948.0,0.5,233
ZHO,3.0,130.24,MEDIUM,1.0,1,11.0,13.2,24.0,947.9,0.5,229
ZHO,4.0,98.761,MEDIUM,1.0,12,10.9,13.1,25.0,948.0,0.6,221
ZHO,5.0,128.333,MEDIUM,1.0,1,11.0,13.1,25.0,948.0,0.5,211
ZHO,6.0,97.639,MEDIUM,1.0,1,11.0,13.1,25.0,948.0,0.5,211
ZHO,7.0,136.069,MEDIUM,1.0,1,10.9,13.1,25.0,947.9,1.0,224
ZHO,8.0,110.635,MEDIUM,1.0,12,10.9,13.1,25.0,947.9,1.0,224
ZHO,9.0,119.454,MEDIUM,1.0,1,10.9,13.2,25.0,948.0,1.1,207
ZHO,10.0,,SOFT,2.0,1,10.9,13.2,25.0,948.0,1.1,207
ZHO,11.0,108.595,SOFT,2.0,1,10.9,13.1,24.0,948.0,1.1,219
ZHO,12.0,96.066,SOFT,2.0,1,10.9,13.1,24.0,948.0,1.1,219
ZHO,13.0,129.472,SOFT,2.0,1,10.9,13.1,24.0,947.9,0.8,214
ZHO,14.0,95.765,SOFT,2.0,1,10.9,13.1,24.0,947.9,0.8,214
ZHO,15.0,119.996,SOFT,2.0,1,10.9,13.1,24.0,947.9,1.0,201
ZHO,16.0,130.312,SOFT,2.0,12,10.9,13.1,24.0,947.9,1.0,201
ZHO,17.0,,SOFT,3.0,1,11.0,13.1,24.0,948.0,1.3,207
ZHO,18.0,132.11,MEDIUM,4.0,1,11.0,13.1,24.0,948.0,1.3,207
ZHO,19.0,102.0,MEDIUM,4.0,12,10.9,13.0,24.0,947.9,1.4,201
ZHO,20.0,100.731,MEDIUM,4.0,1,10.9,13.0,24.0,947.9,1.4,201
ZHO,21.0,100.503,MEDIUM,4.0,1,11.0,13.1,24.0,947.9,1.1,226
ZHO,22.0,100.698,MEDIUM,4.0,1,11.0,13.1,24.0,947.9,1.1,226
ZHO,23.0,100.509,MEDIUM,4.0,1,10.9,13.1,24.0,948.0,0.7,234
ZHO,24.0,101.082,MEDIUM,4.0,12,10.9,13.1,24.0,948.0,0.7,234
ZHO,25.0,99.591,MEDIUM,4.0,12,10.9,13.1,24.0,947.9,0.5,235
ZHO,26.0,100.632,MEDIUM,4.0,1,10.9,13.1,24.0,947.9,0.5,235
ZHO,27.0,128.071,MEDIUM,4.0,1,10.9,13.0,24.0,947.9,0.4,225
ZHO,28.0,133.333,MEDIUM,4.0,1,10.9,13.0,24.0,947.9,0.4,225
