Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
SAI,1.0,,MEDIUM,1.0,1,11.0,13.2,24.0,947.9,0.5,256
SAI,2.0,102.396,MEDIUM,1.0,1,11.0,13.2,24.0,948.0,0.5,233
SAI,3.0,123.45,MEDIUM,1.0,1,11.0,13.2,24.0,947.9,0.5,229
SAI,4.0,96.95,MEDIUM,1.0,12,10.9,13.1,25.0,948.0,0.6,221
SAI,5.0,120.944,MEDIUM,1.0,1,11.0,13.1,25.0,948.0,0.5,211
SAI,6.0,95.009,MEDIUM,1.0,1,11.0,13.1,25.0,948.0,0.5,211
SAI,7.0,124.961,MEDIUM,1.0,12,10.9,13.1,25.0,947.9,1.0,224
SAI,8.0,114.571,MEDIUM,1.0,21,10.9,13.1,25.0,947.9,1.0,224
SAI,9.0,106.841,MEDIUM,1.0,1,10.9,13.2,25.0,948.0,1.1,207
SAI,10.0,94.775,MEDIUM,1.0,1,10.9,13.2,25.0,948.0,1.1,207
SAI,11.0,109.417,MEDIUM,1.0,1,10.9,13.1,24.0,948.0,1.1,219
SAI,12.0,,SOFT,2.0,1,10.9,13.1,24.0,948.0,1.1,219
SAI,13.0,107.332,SOFT,2.0,1,10.9,13.1,24.0,947.9,0.8,214
SAI,14.0,94.105,SOFT,2.0,1,10.9,13.1,24.0,947.9,0.8,214
SAI,15.0,138.885,SOFT,2.0,1,10.9,13.1,24.0,947.9,1.0,201
SAI,16.0,113.048,SOFT,2.0,12,10.9,13.1,24.0,947.9,1.0,201
SAI,17.0,,SOFT,2.0,125,11.0,13.1,24.0,948.0,1.3,207
SAI,18.0,,MEDIUM,3.0,1,11.0,13.1,24.0,948.0,1.3,207
SAI,19.0,106.212,MEDIUM,3.0,1,10.9,13.0,24.0,947.9,1.4,201
SAI,20.0,99.089,MEDIUM,3.0,12,10.9,13.0,24.0,947.9,1.4,201
SAI,21.0,98.866,MEDIUM,3.0,1,11.0,13.1,24.0,947.9,1.1,226
SAI,22.0,98.368,MEDIUM,3.0,1,11.0,13.1,24.0,947.9,1.1,226
SAI,23.0,98.777,MEDIUM,3.0,1,10.9,13.1,24.0,948.0,0.7,234
SAI,24.0,97.852,MEDIUM,3.0,1,10.9,13.1,24.0,948.0,0.7,234
SAI,25.0,102.731,MEDIUM,3.0,12,10.9,13.1,24.0,947.9,0.5,235
SAI,26.0,98.513,MEDIUM,3.0,12,10.9,13.1,24.0,947.9,0.5,235
SAI,27.0,100.204,MEDIUM,3.0,1,10.9,13.0,24.0,947.9,0.4,225
SAI,28.0,129.704,MEDIUM,3.0,1,10.9,13.0,24.0,947.9,0.4,225
SAI,29.0,135.828,MEDIUM,3.0,1,10.9,13.0,25.0,947.8,0.5,214
