Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HAM,1.0,,MEDIUM,1.0,1,11.0,13.2,24.0,947.9,0.5,256
HAM,2.0,104.019,MEDIUM,1.0,1,11.0,13.2,24.0,948.0,0.5,233
HAM,3.0,95.805,MEDIUM,1.0,1,11.0,13.2,24.0,947.9,0.5,229
HAM,4.0,131.159,MEDIUM,1.0,12,10.9,13.1,25.0,948.0,0.6,221
HAM,5.0,113.137,MEDIUM,1.0,1,11.0,13.1,25.0,948.0,0.5,211
HAM,6.0,95.389,MEDIUM,1.0,1,11.0,13.1,25.0,948.0,0.5,211
HAM,7.0,140.649,MEDIUM,1.0,12,10.9,13.1,25.0,947.9,1.0,224
HAM,8.0,116.204,MEDIUM,1.0,12,10.9,13.1,25.0,947.9,1.0,224
HAM,9.0,,SOFT,2.0,1,10.9,13.2,25.0,948.0,1.1,207
HAM,10.0,94.229,SOFT,2.0,1,10.9,13.2,25.0,948.0,1.1,207
HAM,11.0,143.349,SOFT,2.0,1,10.9,13.1,24.0,948.0,1.1,219
HAM,12.0,113.997,SOFT,2.0,1,10.9,13.1,24.0,948.0,1.1,219
HAM,13.0,134.028,SOFT,2.0,12,10.9,13.1,24.0,947.9,0.8,214
HAM,14.0,93.825,SOFT,2.0,12,10.9,13.1,24.0,947.9,0.8,214
HAM,15.0,,SOFT,2.0,251,10.9,13.1,24.0,947.9,1.0,201
HAM,16.0,,SOFT,3.0,12,10.9,13.1,24.0,947.9,1.0,201
HAM,17.0,99.388,SOFT,3.0,1,11.0,13.1,24.0,948.0,1.3,207
HAM,18.0,98.651,SOFT,3.0,1,11.0,13.1,24.0,948.0,1.3,207
HAM,19.0,98.678,SOFT,3.0,1,10.9,13.0,24.0,947.9,1.4,201
HAM,20.0,98.912,SOFT,3.0,1,10.9,13.0,24.0,947.9,1.4,201
HAM,21.0,101.411,SOFT,3.0,12,11.0,13.1,24.0,947.9,1.1,226
HAM,22.0,115.085,SOFT,3.0,12,11.0,13.1,24.0,947.9,1.1,226
HAM,23.0,105.356,SOFT,3.0,1,10.9,13.1,24.0,948.0,0.7,234
HAM,24.0,145.681,SOFT,3.0,1,10.9,13.1,24.0,948.0,0.7,234
HAM,25.0,,SOFT,3.0,12,10.9,13.1,24.0,947.9,0.5,235
