Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
BOT,1.0,,MEDIUM,1.0,1,11.0,13.2,24.0,947.9,0.5,256
BOT,2.0,99.493,MEDIUM,1.0,1,11.0,13.2,24.0,948.0,0.5,233
BOT,3.0,116.525,MEDIUM,1.0,1,11.0,13.2,24.0,947.9,0.5,229
BOT,4.0,100.132,MEDIUM,1.0,1,10.9,13.1,25.0,948.0,0.6,221
BOT,5.0,112.942,MEDIUM,1.0,12,11.0,13.1,25.0,948.0,0.5,211
BOT,6.0,96.799,MEDIUM,1.0,1,11.0,13.1,25.0,948.0,0.5,211
BOT,7.0,119.618,MEDIUM,1.0,1,10.9,13.1,25.0,947.9,1.0,224
BOT,8.0,110.183,MEDIUM,1.0,12,10.9,13.1,25.0,947.9,1.0,224
BOT,9.0,,SOFT,2.0,12,10.9,13.2,25.0,948.0,1.1,207
BOT,10.0,96.025,SOFT,2.0,1,10.9,13.2,25.0,948.0,1.1,207
BOT,11.0,114.472,SOFT,2.0,1,10.9,13.1,24.0,948.0,1.1,219
BOT,12.0,95.02,SOFT,2.0,1,10.9,13.1,24.0,948.0,1.1,219
BOT,13.0,137.536,SOFT,2.0,1,10.9,13.1,24.0,947.9,0.8,214
BOT,14.0,95.102,SOFT,2.0,1,10.9,13.1,24.0,947.9,0.8,214
BOT,15.0,133.03,SOFT,2.0,12,10.9,13.1,24.0,947.9,1.0,201
BOT,16.0,,SOFT,2.0,125,10.9,13.1,24.0,947.9,1.0,201
BOT,17.0,,SOFT,3.0,1,11.0,13.1,24.0,948.0,1.3,207
BOT,18.0,120.397,MEDIUM,4.0,1,11.0,13.1,24.0,948.0,1.3,207
BOT,19.0,100.322,MEDIUM,4.0,12,10.9,13.0,24.0,947.9,1.4,201
BOT,20.0,99.34,MEDIUM,4.0,1,10.9,13.0,24.0,947.9,1.4,201
BOT,21.0,99.376,MEDIUM,4.0,1,11.0,13.1,24.0,947.9,1.1,226
BOT,22.0,99.834,MEDIUM,4.0,1,11.0,13.1,24.0,947.9,1.1,226
BOT,23.0,101.85,MEDIUM,4.0,1,10.9,13.1,24.0,948.0,0.7,234
BOT,24.0,103.067,MEDIUM,4.0,12,10.9,13.1,24.0,948.0,0.7,234
BOT,25.0,101.105,MEDIUM,4.0,12,10.9,13.1,24.0,947.9,0.5,235
BOT,26.0,102.137,MEDIUM,4.0,1,10.9,13.1,24.0,947.9,0.5,235
BOT,27.0,141.038,MEDIUM,4.0,1,10.9,13.0,24.0,947.9,0.4,225
BOT,28.0,139.576,MEDIUM,4.0,12,10.9,13.0,24.0,947.9,0.4,225
