Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
MAG,1.0,,MEDIUM,1.0,1,11.0,13.2,24.0,947.9,0.5,256
MAG,2.0,97.711,MEDIUM,1.0,1,11.0,13.2,24.0,948.0,0.5,233
MAG,3.0,135.941,MEDIUM,1.0,1,11.0,13.2,24.0,947.9,0.5,229
MAG,4.0,117.777,MEDIUM,1.0,12,10.9,13.1,25.0,948.0,0.6,221
MAG,5.0,,SOFT,2.0,12,11.0,13.1,25.0,948.0,0.5,211
MAG,6.0,101.984,SOFT,2.0,1,11.0,13.1,25.0,948.0,0.5,211
MAG,7.0,94.927,SOFT,2.0,1,10.9,13.1,25.0,947.9,1.0,224
MAG,8.0,144.796,SOFT,2.0,12,10.9,13.1,25.0,947.9,1.0,224
MAG,9.0,,SOFT,2.0,125,10.9,13.2,25.0,948.0,1.1,207
MAG,10.0,,SOFT,3.0,1,10.9,13.2,25.0,948.0,1.1,207
MAG,11.0,103.537,SOFT,3.0,1,10.9,13.1,24.0,948.0,1.1,219
MAG,12.0,94.686,SOFT,3.0,1,10.9,13.1,24.0,948.0,1.1,219
MAG,13.0,114.371,SOFT,3.0,1,10.9,13.1,24.0,947.9,0.8,214
MAG,14.0,,SOFT,4.0,12,10.9,13.1,24.0,947.9,0.8,214
MAG,15.0,100.007,SOFT,4.0,1,10.9,13.1,24.0,947.9,1.0,201
MAG,16.0,100.324,SOFT,4.0,12,10.9,13.1,24.0,947.9,1.0,201
MAG,17.0,103.831,SOFT,4.0,12,11.0,13.1,24.0,948.0,1.3,207
MAG,18.0,99.372,SOFT,4.0,1,11.0,13.1,24.0,948.0,1.3,207
MAG,19.0,124.499,SOFT,4.0,1,10.9,13.0,24.0,947.9,1.4,201
MAG,20.0,131.856,SOFT,4.0,1,10.9,13.0,24.0,947.9,1.4,201
