Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
STR,1.0,,MEDIUM,1.0,1,11.0,13.2,24.0,947.9,0.5,256
STR,2.0,100.683,MEDIUM,1.0,1,11.0,13.2,24.0,948.0,0.5,233
STR,3.0,97.648,MEDIUM,1.0,1,11.0,13.2,24.0,947.9,0.5,229
STR,4.0,121.634,MEDIUM,1.0,12,10.9,13.1,25.0,948.0,0.6,221
STR,5.0,96.889,MEDIUM,1.0,1,11.0,13.1,25.0,948.0,0.5,211
STR,6.0,96.497,MEDIUM,1.0,1,11.0,13.1,25.0,948.0,0.5,211
STR,7.0,111.706,MEDIUM,1.0,1,10.9,13.1,25.0,947.9,1.0,224
STR,8.0,,SOFT,2.0,12,10.9,13.1,25.0,947.9,1.0,224
STR,9.0,107.171,SOFT,2.0,1,10.9,13.2,25.0,948.0,1.1,207
STR,10.0,107.242,SOFT,2.0,1,10.9,13.2,25.0,948.0,1.1,207
STR,11.0,95.625,SOFT,2.0,1,10.9,13.1,24.0,948.0,1.1,219
STR,12.0,122.361,SOFT,2.0,1,10.9,13.1,24.0,948.0,1.1,219
STR,13.0,95.251,SOFT,2.0,1,10.9,13.1,24.0,947.9,0.8,214
STR,14.0,117.185,SOFT,2.0,1,10.9,13.1,24.0,947.9,0.8,214
STR,15.0,,MEDIUM,3.0,1,10.9,13.1,24.0,947.9,1.0,201
STR,16.0,100.579,MEDIUM,3.0,1,10.9,13.1,24.0,947.9,1.0,201
STR,17.0,108.196,MEDIUM,3.0,1,11.0,13.1,24.0,948.0,1.3,207
STR,18.0,100.372,MEDIUM,3.0,1,11.0,13.1,24.0,948.0,1.3,207
STR,19.0,99.561,MEDIUM,3.0,12,10.9,13.0,24.0,947.9,1.4,201
STR,20.0,99.971,MEDIUM,3.0,1,10.9,13.0,24.0,947.9,1.4,201
STR,21.0,101.396,MEDIUM,3.0,1,11.0,13.1,24.0,947.9,1.1,226
STR,22.0,101.418,MEDIUM,3.0,1,11.0,13.1,24.0,947.9,1.1,226
STR,23.0,108.378,MEDIUM,3.0,1,10.9,13.1,24.0,948.0,0.7,234
STR,24.0,125.248,SOFT,4.0,12,10.9,13.1,24.0,948.0,0.7,234
STR,25.0,98.991,SOFT,4.0,1,10.9,13.1,24.0,947.9,0.5,235
STR,26.0,132.784,SOFT,4.0,1,10.9,13.1,24.0,947.9,0.5,235
STR,27.0,141.986,SOFT,4.0,1,10.9,13.0,24.0,947.9,0.4,225
