Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
PIA,1.0,,MEDIUM,1.0,1,11.0,13.2,24.0,947.9,0.5,256
PIA,2.0,99.122,MEDIUM,1.0,1,11.0,13.2,24.0,948.0,0.5,233
PIA,3.0,96.779,MEDIUM,1.0,1,11.0,13.2,24.0,947.9,0.5,229
PIA,4.0,130.301,MEDIUM,1.0,12,10.9,13.1,25.0,948.0,0.6,221
PIA,5.0,97.068,MEDIUM,1.0,1,11.0,13.1,25.0,948.0,0.5,211
PIA,6.0,132.263,MEDIUM,1.0,1,11.0,13.1,25.0,948.0,0.5,211
PIA,7.0,95.819,MEDIUM,1.0,1,10.9,13.1,25.0,947.9,1.0,224
PIA,8.0,124.893,MEDIUM,1.0,12,10.9,13.1,25.0,947.9,1.0,224
PIA,9.0,,SOFT,2.0,1,10.9,13.2,25.0,948.0,1.1,207
PIA,10.0,94.798,SOFT,2.0,1,10.9,13.2,25.0,948.0,1.1,207
PIA,11.0,132.032,SOFT,2.0,1,10.9,13.1,24.0,948.0,1.1,219
PIA,12.0,95.205,SOFT,2.0,12,10.9,13.1,24.0,948.0,1.1,219
PIA,13.0,124.492,SOFT,2.0,1,10.9,13.1,24.0,947.9,0.8,214
PIA,14.0,,SOFT,2.0,125,10.9,13.1,24.0,947.9,0.8,214
PIA,15.0,,MEDIUM,3.0,1,10.9,13.1,24.0,947.9,1.0,201
PIA,16.0,98.163,MEDIUM,3.0,1,10.9,13.1,24.0,947.9,1.0,201
PIA,17.0,97.395,MEDIUM,3.0,1,11.0,13.1,24.0,948.0,1.3,207
PIA,18.0,98.268,MEDIUM,3.0,12,11.0,13.1,24.0,948.0,1.3,207
PIA,19.0,98.347,MEDIUM,3.0,1,10.9,13.0,24.0,947.9,1.4,201
PIA,20.0,98.653,MEDIUM,3.0,1,10.9,13.0,24.0,947.9,1.4,201
PIA,21.0,99.406,MEDIUM,3.0,1,11.0,13.1,24.0,947.9,1.1,226
PIA,22.0,99.573,MEDIUM,3.0,1,11.0,13.1,24.0,947.9,1.1,226
PIA,23.0,105.298,MEDIUM,3.0,12,10.9,13.1,24.0,948.0,0.7,234
PIA,24.0,113.371,SOFT,4.0,1,10.9,13.1,24.0,948.0,0.7,234
PIA,25.0,125.212,SOFT,4.0,1,10.9,13.1,24.0,947.9,0.5,235
PIA,26.0,136.172,SOFT,4.0,1,10.9,13.1,24.0,947.9,0.5,235
