Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HUL,1.0,,MEDIUM,1.0,1,11.0,13.2,24.0,947.9,0.5,256
HUL,2.0,103.038,MEDIUM,1.0,1,11.0,13.2,24.0,948.0,0.5,233
HUL,3.0,96.402,MEDIUM,1.0,1,11.0,13.2,24.0,947.9,0.5,229
HUL,4.0,130.566,MEDIUM,1.0,12,10.9,13.1,25.0,948.0,0.6,221
HUL,5.0,96.28,MEDIUM,1.0,1,11.0,13.1,25.0,948.0,0.5,211
HUL,6.0,123.991,MEDIUM,1.0,1,11.0,13.1,25.0,948.0,0.5,211
HUL,7.0,,SOFT,2.0,12,10.9,13.1,25.0,947.9,1.0,224
HUL,8.0,94.818,SOFT,2.0,1,10.9,13.1,25.0,947.9,1.0,224
HUL,9.0,,SOFT,2.0,1,10.9,13.2,25.0,948.0,1.1,207
HUL,10.0,111.937,SOFT,2.0,1,10.9,13.2,25.0,948.0,1.1,207
HUL,11.0,121.69,SOFT,2.0,12,10.9,13.1,24.0,948.0,1.1,219
HUL,12.0,,SOFT,2.0,125,10.9,13.1,24.0,948.0,1.1,219
HUL,13.0,,MEDIUM,3.0,1,10.9,13.1,24.0,947.9,0.8,214
HUL,14.0,99.964,MEDIUM,3.0,1,10.9,13.1,24.0,947.9,0.8,214
HUL,15.0,98.806,MEDIUM,3.0,12,10.9,13.1,24.0,947.9,1.0,201
HUL,16.0,99.163,MEDIUM,3.0,1,10.9,13.1,24.0,947.9,1.0,201
HUL,17.0,99.006,MEDIUM,3.0,1,11.0,13.1,24.0,948.0,1.3,207
HUL,18.0,99.13,MEDIUM,3.0,1,11.0,13.1,24.0,948.0,1.3,207
HUL,19.0,100.066,MEDIUM,3.0,1,10.9,13.0,24.0,947.9,1.4,201
HUL,20.0,99.505,MEDIUM,3.0,12,10.9,13.0,24.0,947.9,1.4,201
HUL,21.0,99.82,MEDIUM,3.0,12,11.0,13.1,24.0,947.9,1.1,226
HUL,22.0,100.282,MEDIUM,3.0,1,11.0,13.1,24.0,947.9,1.1,226
HUL,23.0,130.555,MEDIUM,3.0,1,10.9,13.1,24.0,948.0,0.7,234
HUL,24.0,142.093,MEDIUM,3.0,1,10.9,13.1,24.0,948.0,0.7,234
