Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
RUS,1.0,,MEDIUM,1.0,1,11.0,13.2,24.0,947.9,0.5,256
RUS,2.0,102.349,MEDIUM,1.0,1,11.0,13.2,24.0,948.0,0.5,233
RUS,3.0,96.482,MEDIUM,1.0,1,11.0,13.2,24.0,947.9,0.5,229
RUS,4.0,130.914,MEDIUM,1.0,12,10.9,13.1,25.0,948.0,0.6,221
RUS,5.0,94.979,MEDIUM,1.0,1,11.0,13.1,25.0,948.0,0.5,211
RUS,6.0,131.611,MEDIUM,1.0,1,11.0,13.1,25.0,948.0,0.5,211
RUS,7.0,94.657,MEDIUM,1.0,1,10.9,13.1,25.0,947.9,1.0,224
RUS,8.0,121.903,MEDIUM,1.0,12,10.9,13.1,25.0,947.9,1.0,224
RUS,9.0,,SOFT,2.0,21,10.9,13.2,25.0,948.0,1.1,207
RUS,10.0,94.015,SOFT,2.0,1,10.9,13.2,25.0,948.0,1.1,207
RUS,11.0,138.841,SOFT,2.0,1,10.9,13.1,24.0,948.0,1.1,219
RUS,12.0,106.236,SOFT,2.0,1,10.9,13.1,24.0,948.0,1.1,219
RUS,13.0,126.085,SOFT,2.0,1,10.9,13.1,24.0,947.9,0.8,214
RUS,14.0,123.798,SOFT,2.0,12,10.9,13.1,24.0,947.9,0.8,214
RUS,15.0,95.623,SOFT,2.0,21,10.9,13.1,24.0,947.9,1.0,201
RUS,16.0,,SOFT,2.0,125,10.9,13.1,24.0,947.9,1.0,201
RUS,17.0,,MEDIUM,3.0,1,11.0,13.1,24.0,948.0,1.3,207
RUS,18.0,100.592,MEDIUM,3.0,1,11.0,13.1,24.0,948.0,1.3,207
RUS,19.0,99.772,MEDIUM,3.0,1,10.9,13.0,24.0,947.9,1.4,201
RUS,20.0,98.902,MEDIUM,3.0,12,10.9,13.0,24.0,947.9,1.4,201
RUS,21.0,98.576,MEDIUM,3.0,1,11.0,13.1,24.0,947.9,1.1,226
RUS,22.0,98.148,MEDIUM,3.0,1,11.0,13.1,24.0,947.9,1.1,226
RUS,23.0,99.086,MEDIUM,3.0,1,10.9,13.1,24.0,948.0,0.7,234
RUS,24.0,100.879,MEDIUM,3.0,1,10.9,13.1,24.0,948.0,0.7,234
RUS,25.0,99.334,MEDIUM,3.0,12,10.9,13.1,24.0,947.9,0.5,235
RUS,26.0,98.807,MEDIUM,3.0,12,10.9,13.1,24.0,947.9,0.5,235
RUS,27.0,98.907,MEDIUM,3.0,1,10.9,13.0,24.0,947.9,0.4,225
RUS,28.0,,MEDIUM,3.0,1,10.9,13.0,24.0,947.9,0.4,225
RUS,29.0,,MEDIUM,3.0,12,10.9,13.0,25.0,947.8,0.5,214
