Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
LAW,1.0,,MEDIUM,1.0,1,11.0,13.2,24.0,947.9,0.5,256
LAW,2.0,120.888,MEDIUM,1.0,12,11.0,13.2,24.0,948.0,0.5,233
LAW,3.0,104.737,MEDIUM,1.0,1,11.0,13.2,24.0,947.9,0.5,229
LAW,4.0,119.015,MEDIUM,1.0,1,10.9,13.1,25.0,948.0,0.6,221
LAW,5.0,97.008,MEDIUM,1.0,1,11.0,13.1,25.0,948.0,0.5,211
LAW,6.0,122.431,MEDIUM,1.0,12,11.0,13.1,25.0,948.0,0.5,211
LAW,7.0,96.719,MEDIUM,1.0,1,10.9,13.1,25.0,947.9,1.0,224
LAW,8.0,117.818,MEDIUM,1.0,1,10.9,13.1,25.0,947.9,1.0,224
LAW,9.0,,SOFT,2.0,1,10.9,13.2,25.0,948.0,1.1,207
LAW,10.0,95.852,SOFT,2.0,1,10.9,13.2,25.0,948.0,1.1,207
LAW,11.0,125.372,SOFT,2.0,12,10.9,13.1,24.0,948.0,1.1,219
LAW,12.0,95.671,SOFT,2.0,12,10.9,13.1,24.0,948.0,1.1,219
LAW,13.0,,SOFT,2.0,251,10.9,13.1,24.0,947.9,0.8,214
LAW,14.0,,MEDIUM,3.0,1,10.9,13.1,24.0,947.9,0.8,214
LAW,15.0,100.38,MEDIUM,3.0,12,10.9,13.1,24.0,947.9,1.0,201
LAW,16.0,100.182,MEDIUM,3.0,1,10.9,13.1,24.0,947.9,1.0,201
LAW,17.0,100.025,MEDIUM,3.0,1,11.0,13.1,24.0,948.0,1.3,207
LAW,18.0,100.478,MEDIUM,3.0,1,11.0,13.1,24.0,948.0,1.3,207
LAW,19.0,99.693,MEDIUM,3.0,1,10.9,13.0,24.0,947.9,1.4,201
LAW,20.0,101.544,MEDIUM,3.0,12,10.9,13.0,24.0,947.9,1.4,201
LAW,21.0,101.984,MEDIUM,3.0,12,11.0,13.1,24.0,947.9,1.1,226
LAW,22.0,102.547,MEDIUM,3.0,1,11.0,13.1,24.0,947.9,1.1,226
LAW,23.0,145.835,MEDIUM,3.0,1,10.9,13.1,24.0,948.0,0.7,234
LAW,24.0,148.103,MEDIUM,3.0,1,10.9,13.1,24.0,948.0,0.7,234
