Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
SAR,1.0,98.895,SOFT,1.0,12,19.6,26.9,67.0,998.9,2.7,221
SAR,2.0,85.944,SOFT,1.0,1,19.6,26.9,67.0,998.9,2.2,239
SAR,3.0,81.634,SOFT,1.0,1,19.6,26.9,68.0,998.8,1.9,223
SAR,4.0,82.386,SOFT,1.0,1,19.6,26.9,68.0,998.8,1.9,223
SAR,5.0,79.914,SOFT,1.0,1,19.6,26.7,67.0,998.8,1.9,234
SAR,6.0,85.882,SOFT,1.0,1,19.6,26.7,67.0,998.8,1.9,222
SAR,7.0,81.019,SOFT,1.0,1,19.6,26.6,68.0,998.9,2.5,220
SAR,8.0,78.222,SOFT,1.0,1,19.6,26.6,66.0,998.9,2.4,226
SAR,9.0,88.448,SOFT,1.0,1,19.6,26.6,66.0,998.8,2.8,228
SAR,10.0,77.496,SOFT,1.0,1,19.6,26.6,67.0,998.9,2.7,224
SAR,11.0,84.068,SOFT,1.0,1,19.6,26.9,66.0,998.8,2.9,221
SAR,12.0,,SOFT,1.0,1,19.6,26.9,66.0,998.9,2.6,245
SAR,13.0,99.762,INTERMEDIATE,2.0,1,19.6,26.9,66.0,998.9,2.6,245
SAR,14.0,90.633,INTERMEDIATE,2.0,12,19.6,27.0,66.0,998.9,2.1,219
SAR,15.0,88.43,INTERMEDIATE,2.0,1,19.5,27.0,66.0,998.9,2.1,219
SAR,16.0,88.198,INTERMEDIATE,2.0,1,19.5,27.1,67.0,999.0,1.9,215
SAR,17.0,105.623,INTERMEDIATE,2.0,1,19.5,27.1,69.0,998.9,1.4,214
SAR,18.0,86.838,INTERMEDIATE,2.0,1,19.5,26.9,70.0,999.1,1.4,226
SAR,19.0,,INTERMEDIATE,2.0,1,19.5,26.7,70.0,999.1,1.5,234
SAR,20.0,119.537,INTERMEDIATE,3.0,12,19.5,26.6,70.0,999.1,1.4,232
SAR,21.0,,INTERMEDIATE,3.0,1,19.5,26.6,70.0,999.1,0.9,190
SAR,22.0,,INTERMEDIATE,3.0,1,19.4,26.9,72.0,999.1,0.9,191
