Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
PIA,1.0,90.465,MEDIUM,1.0,1,19.6,26.9,67.0,998.9,2.7,221
PIA,2.0,81.914,MEDIUM,1.0,1,19.6,26.9,67.0,998.9,2.2,239
PIA,3.0,81.535,MEDIUM,1.0,12,19.6,26.9,68.0,998.8,1.9,223
PIA,4.0,,MEDIUM,1.0,1,19.6,26.9,68.0,998.8,1.9,223
PIA,5.0,92.376,MEDIUM,2.0,1,19.6,26.7,67.0,998.8,1.9,234
PIA,6.0,79.885,MEDIUM,2.0,1,19.6,26.7,67.0,998.8,1.9,222
PIA,7.0,79.008,MEDIUM,2.0,1,19.6,26.6,68.0,998.9,2.5,220
PIA,8.0,80.806,MEDIUM,2.0,1,19.6,26.6,66.0,998.9,2.4,226
PIA,9.0,,MEDIUM,2.0,12,19.6,26.6,66.0,998.8,2.8,228
PIA,10.0,96.598,INTERMEDIATE,3.0,1,19.6,26.6,67.0,998.9,2.7,224
PIA,11.0,88.838,INTERMEDIATE,3.0,1,19.6,26.9,66.0,998.8,2.9,221
PIA,12.0,86.787,INTERMEDIATE,3.0,1,19.6,26.9,66.0,998.9,2.6,245
PIA,13.0,101.757,INTERMEDIATE,3.0,1,19.6,26.9,66.0,998.9,2.6,245
PIA,14.0,85.728,INTERMEDIATE,3.0,1,19.6,27.0,66.0,998.9,2.1,219
PIA,15.0,101.584,INTERMEDIATE,3.0,1,19.5,27.0,66.0,998.9,2.1,219
PIA,16.0,86.018,INTERMEDIATE,3.0,1,19.5,27.1,67.0,999.0,1.9,215
PIA,17.0,92.361,INTERMEDIATE,3.0,1,19.5,27.1,69.0,998.9,1.4,214
PIA,18.0,87.39,INTERMEDIATE,3.0,12,19.5,26.9,70.0,999.1,1.4,226
PIA,19.0,134.065,INTERMEDIATE,3.0,1,19.5,26.7,70.0,999.1,1.5,234
PIA,20.0,,INTERMEDIATE,3.0,1,19.5,26.6,70.0,999.1,1.4,232
