Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ZHO,1.0,,INTERMEDIATE,1.0,12,19.6,26.9,67.0,998.9,2.7,221
ZHO,2.0,105.299,SOFT,2.0,1,19.6,26.9,67.0,998.9,2.2,239
ZHO,3.0,84.103,SOFT,2.0,1,19.6,26.9,68.0,998.8,1.9,223
ZHO,4.0,83.725,SOFT,2.0,1,19.6,26.9,68.0,998.8,1.9,223
ZHO,5.0,79.087,SOFT,2.0,1,19.6,26.7,67.0,998.8,1.9,234
ZHO,6.0,97.526,SOFT,2.0,1,19.6,26.7,67.0,998.8,1.9,222
ZHO,7.0,,SOFT,2.0,12,19.6,26.6,68.0,998.9,2.5,220
ZHO,8.0,105.959,INTERMEDIATE,3.0,1,19.6,26.6,66.0,998.9,2.4,226
ZHO,9.0,92.276,INTERMEDIATE,3.0,1,19.6,26.6,66.0,998.8,2.8,228
ZHO,10.0,89.497,INTERMEDIATE,3.0,1,19.6,26.6,67.0,998.9,2.7,224
ZHO,11.0,88.286,INTERMEDIATE,3.0,1,19.6,26.9,66.0,998.8,2.9,221
ZHO,12.0,115.955,INTERMEDIATE,3.0,1,19.6,26.9,66.0,998.9,2.6,245
ZHO,13.0,87.6,INTERMEDIATE,3.0,1,19.6,26.9,66.0,998.9,2.6,245
ZHO,14.0,100.054,INTERMEDIATE,3.0,1,19.6,27.0,66.0,998.9,2.1,219
ZHO,15.0,87.468,INTERMEDIATE,3.0,12,19.5,27.0,66.0,998.9,2.1,219
ZHO,16.0,148.363,INTERMEDIATE,3.0,1,19.5,27.1,67.0,999.0,1.9,215
ZHO,17.0,,INTERMEDIATE,3.0,1,19.5,27.1,69.0,998.9,1.4,214
