Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
OCO,1.0,,SOFT,1.0,1,19.6,26.9,67.0,998.9,2.7,221
OCO,2.0,94.28,SOFT,2.0,1,19.6,26.9,67.0,998.9,2.2,239
OCO,3.0,88.89,SOFT,2.0,1,19.6,26.9,68.0,998.8,1.9,223
OCO,4.0,84.586,SOFT,2.0,12,19.6,26.9,68.0,998.8,1.9,223
OCO,5.0,87.461,SOFT,2.0,1,19.6,26.7,67.0,998.8,1.9,234
OCO,6.0,83.198,SOFT,2.0,1,19.6,26.7,67.0,998.8,1.9,222
OCO,7.0,82.974,SOFT,2.0,1,19.6,26.6,68.0,998.9,2.5,220
OCO,8.0,81.691,SOFT,2.0,1,19.6,26.6,66.0,998.9,2.4,226
OCO,9.0,79.721,SOFT,2.0,1,19.6,26.6,66.0,998.8,2.8,228
OCO,10.0,78.279,SOFT,2.0,1,19.6,26.6,67.0,998.9,2.7,224
OCO,11.0,77.932,SOFT,2.0,1,19.6,26.9,66.0,998.8,2.9,221
OCO,12.0,84.815,SOFT,2.0,1,19.6,26.9,66.0,998.9,2.6,245
OCO,13.0,77.417,SOFT,2.0,1,19.6,26.9,66.0,998.9,2.6,245
OCO,14.0,88.069,SOFT,2.0,1,19.6,27.0,66.0,998.9,2.1,219
OCO,15.0,79.763,SOFT,2.0,1,19.5,27.0,66.0,998.9,2.1,219
OCO,16.0,,SOFT,2.0,1,19.5,27.1,67.0,999.0,1.9,215
OCO,17.0,97.759,INTERMEDIATE,3.0,1,19.5,27.1,69.0,998.9,1.4,214
OCO,18.0,91.075,INTERMEDIATE,3.0,1,19.5,26.9,70.0,999.1,1.4,226
OCO,19.0,90.224,INTERMEDIATE,3.0,1,19.5,26.7,70.0,999.1,1.5,234
OCO,20.0,88.682,INTERMEDIATE,3.0,1,19.5,26.6,70.0,999.1,1.4,232
OCO,21.0,96.448,INTERMEDIATE,3.0,12,19.5,26.6,70.0,999.1,0.9,190
OCO,22.0,87.534,INTERMEDIATE,3.0,1,19.4,26.9,72.0,999.1,0.9,191
OCO,23.0,99.485,INTERMEDIATE,3.0,1,19.4,26.8,72.0,999.0,1.2,211
OCO,24.0,87.189,INTERMEDIATE,3.0,1,19.4,26.9,70.0,999.1,1.8,221
OCO,25.0,110.616,INTERMEDIATE,3.0,1,19.4,26.7,71.0,999.2,1.1,170
OCO,26.0,86.262,INTERMEDIATE,3.0,1,19.5,26.7,71.0,999.2,1.2,220
OCO,27.0,95.804,INTERMEDIATE,3.0,1,19.4,26.7,71.0,999.2,1.2,228
OCO,28.0,90.299,INTERMEDIATE,3.0,1,19.4,26.7,72.0,999.2,1.1,225
OCO,29.0,86.157,INTERMEDIATE,3.0,12,19.5,26.7,71.0,999.3,1.7,188
OCO,30.0,148.23,INTERMEDIATE,3.0,1,19.5,26.7,70.0,999.3,1.3,159
OCO,31.0,,INTERMEDIATE,3.0,1,19.5,26.5,72.0,999.4,1.5,326
