Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
PER,1.0,,SOFT,1.0,1,19.6,26.9,67.0,998.9,2.7,221
PER,2.0,90.486,SOFT,2.0,12,19.6,26.9,67.0,998.9,2.2,239
PER,3.0,,SOFT,2.0,1,19.6,26.9,68.0,998.8,1.9,223
PER,4.0,86.819,SOFT,3.0,1,19.6,26.9,68.0,998.8,1.9,223
PER,5.0,82.589,SOFT,3.0,1,19.6,26.7,67.0,998.8,1.9,234
PER,6.0,78.646,SOFT,3.0,1,19.6,26.7,67.0,998.8,1.9,222
PER,7.0,77.041,SOFT,3.0,1,19.6,26.6,68.0,998.9,2.5,220
PER,8.0,102.128,SOFT,3.0,1,19.6,26.6,66.0,998.9,2.4,226
PER,9.0,,SOFT,3.0,12,19.6,26.6,66.0,998.8,2.8,228
PER,10.0,97.21,INTERMEDIATE,4.0,1,19.6,26.6,67.0,998.9,2.7,224
PER,11.0,95.519,INTERMEDIATE,4.0,1,19.6,26.9,66.0,998.8,2.9,221
PER,12.0,87.627,INTERMEDIATE,4.0,1,19.6,26.9,66.0,998.9,2.6,245
PER,13.0,86.584,INTERMEDIATE,4.0,1,19.6,26.9,66.0,998.9,2.6,245
PER,14.0,105.466,INTERMEDIATE,4.0,1,19.6,27.0,66.0,998.9,2.1,219
PER,15.0,85.769,INTERMEDIATE,4.0,1,19.5,27.0,66.0,998.9,2.1,219
PER,16.0,106.146,INTERMEDIATE,4.0,1,19.5,27.1,67.0,999.0,1.9,215
PER,17.0,89.296,INTERMEDIATE,4.0,12,19.5,27.1,69.0,998.9,1.4,214
PER,18.0,131.686,INTERMEDIATE,4.0,1,19.5,26.9,70.0,999.1,1.4,226
PER,19.0,,INTERMEDIATE,4.0,1,19.5,26.7,70.0,999.1,1.5,234
