Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
BOT,1.0,,SOFT,1.0,1,19.6,26.9,67.0,998.9,2.7,221
BOT,2.0,96.486,SOFT,2.0,1,19.6,26.9,67.0,998.9,2.2,239
BOT,3.0,79.485,SOFT,2.0,1,19.6,26.9,68.0,998.8,1.9,223
BOT,4.0,77.817,SOFT,2.0,1,19.6,26.9,68.0,998.8,1.9,223
BOT,5.0,89.592,SOFT,2.0,1,19.6,26.7,67.0,998.8,1.9,234
BOT,6.0,88.208,SOFT,2.0,1,19.6,26.7,67.0,998.8,1.9,222
BOT,7.0,81.479,SOFT,2.0,1,19.6,26.6,68.0,998.9,2.5,220
BOT,8.0,84.465,SOFT,2.0,1,19.6,26.6,66.0,998.9,2.4,226
BOT,9.0,,SOFT,2.0,1,19.6,26.6,66.0,998.8,2.8,228
BOT,10.0,101.855,INTERMEDIATE,3.0,1,19.6,26.6,67.0,998.9,2.7,224
BOT,11.0,102.474,INTERMEDIATE,3.0,12,19.6,26.9,66.0,998.8,2.9,221
BOT,12.0,88.918,INTERMEDIATE,3.0,1,19.6,26.9,66.0,998.9,2.6,245
BOT,13.0,87.388,INTERMEDIATE,3.0,1,19.6,26.9,66.0,998.9,2.6,245
BOT,14.0,108.552,INTERMEDIATE,3.0,1,19.6,27.0,66.0,998.9,2.1,219
BOT,15.0,86.651,INTERMEDIATE,3.0,1,19.5,27.0,66.0,998.9,2.1,219
BOT,16.0,110.255,INTERMEDIATE,3.0,1,19.5,27.1,67.0,999.0,1.9,215
BOT,17.0,85.628,INTERMEDIATE,3.0,1,19.5,27.1,69.0,998.9,1.4,214
BOT,18.0,109.741,INTERMEDIATE,3.0,1,19.5,26.9,70.0,999.1,1.4,226
BOT,19.0,86.059,INTERMEDIATE,3.0,12,19.5,26.7,70.0,999.1,1.5,234
BOT,20.0,131.421,INTERMEDIATE,3.0,1,19.5,26.6,70.0,999.1,1.4,232
BOT,21.0,,INTERMEDIATE,3.0,1,19.5,26.6,70.0,999.1,0.9,190
