Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALB,1.0,96.399,SOFT,1.0,21,19.6,26.9,67.0,998.9,2.7,221
ALB,2.0,87.317,SOFT,1.0,1,19.6,26.9,67.0,998.9,2.2,239
ALB,3.0,81.828,SOFT,1.0,1,19.6,26.9,68.0,998.8,1.9,223
ALB,4.0,80.382,SOFT,1.0,1,19.6,26.9,68.0,998.8,1.9,223
ALB,5.0,79.068,SOFT,1.0,1,19.6,26.7,67.0,998.8,1.9,234
ALB,6.0,78.637,SOFT,1.0,1,19.6,26.7,67.0,998.8,1.9,222
ALB,7.0,88.081,SOFT,1.0,1,19.6,26.6,68.0,998.9,2.5,220
ALB,8.0,76.977,SOFT,1.0,1,19.6,26.6,66.0,998.9,2.4,226
ALB,9.0,97.849,SOFT,1.0,1,19.6,26.6,66.0,998.8,2.8,228
ALB,10.0,77.391,SOFT,1.0,1,19.6,26.6,67.0,998.9,2.7,224
ALB,11.0,,SOFT,1.0,1,19.6,26.9,66.0,998.8,2.9,221
ALB,12.0,97.37,INTERMEDIATE,2.0,1,19.6,26.9,66.0,998.9,2.6,245
ALB,13.0,90.379,INTERMEDIATE,2.0,12,19.6,26.9,66.0,998.9,2.6,245
ALB,14.0,91.342,INTERMEDIATE,2.0,1,19.6,27.0,66.0,998.9,2.1,219
ALB,15.0,95.695,INTERMEDIATE,2.0,1,19.5,27.0,66.0,998.9,2.1,219
ALB,16.0,87.404,INTERMEDIATE,2.0,1,19.5,27.1,67.0,999.0,1.9,215
ALB,17.0,94.179,INTERMEDIATE,2.0,1,19.5,27.1,69.0,998.9,1.4,214
ALB,18.0,86.014,INTERMEDIATE,2.0,1,19.5,26.9,70.0,999.1,1.4,226
ALB,19.0,,INTERMEDIATE,2.0,1,19.5,26.7,70.0,999.1,1.5,234
ALB,20.0,111.917,INTERMEDIATE,3.0,12,19.5,26.6,70.0,999.1,1.4,232
ALB,21.0,136.127,INTERMEDIATE,3.0,1,19.5,26.6,70.0,999.1,0.9,190
ALB,22.0,,INTERMEDIATE,3.0,1,19.4,26.9,72.0,999.1,0.9,191
