Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HUL,1.0,90.424,SOFT,1.0,12,19.6,26.9,67.0,998.9,2.7,221
HUL,2.0,,SOFT,1.0,1,19.6,26.9,67.0,998.9,2.2,239
HUL,3.0,88.854,SOFT,2.0,1,19.6,26.9,68.0,998.8,1.9,223
HUL,4.0,79.238,SOFT,2.0,1,19.6,26.9,68.0,998.8,1.9,223
HUL,5.0,77.903,SOFT,2.0,1,19.6,26.7,67.0,998.8,1.9,234
HUL,6.0,89.944,SOFT,2.0,1,19.6,26.7,67.0,998.8,1.9,222
HUL,7.0,94.698,SOFT,2.0,1,19.6,26.6,68.0,998.9,2.5,220
HUL,8.0,94.398,SOFT,2.0,1,19.6,26.6,66.0,998.9,2.4,226
HUL,9.0,,SOFT,2.0,1,19.6,26.6,66.0,998.8,2.8,228
HUL,10.0,102.637,INTERMEDIATE,3.0,12,19.6,26.6,67.0,998.9,2.7,224
HUL,11.0,92.38,INTERMEDIATE,3.0,12,19.6,26.9,66.0,998.8,2.9,221
HUL,12.0,88.967,INTERMEDIATE,3.0,1,19.6,26.9,66.0,998.9,2.6,245
HUL,13.0,88.01,INTERMEDIATE,3.0,1,19.6,26.9,66.0,998.9,2.6,245
HUL,14.0,96.943,INTERMEDIATE,3.0,1,19.6,27.0,66.0,998.9,2.1,219
HUL,15.0,87.231,INTERMEDIATE,3.0,1,19.5,27.0,66.0,998.9,2.1,219
HUL,16.0,101.567,INTERMEDIATE,3.0,1,19.5,27.1,67.0,999.0,1.9,215
HUL,17.0,86.712,INTERMEDIATE,3.0,1,19.5,27.1,69.0,998.9,1.4,214
HUL,18.0,117.082,INTERMEDIATE,3.0,1,19.5,26.9,70.0,999.1,1.4,226
HUL,19.0,125.448,INTERMEDIATE,3.0,12,19.5,26.7,70.0,999.1,1.5,234
HUL,20.0,,INTERMEDIATE,3.0,1,19.5,26.6,70.0,999.1,1.4,232
