Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
SAI,1.0,,INTERMEDIATE,1.0,1,10.7,15.8,92.0,983.7,1.3,229
SAI,2.0,113.695,INTERMEDIATE,1.0,12,10.7,15.9,92.0,983.8,1.9,213
SAI,3.0,,INTERMEDIATE,1.0,251,10.7,15.9,92.0,983.8,2.0,254
SAI,4.0,,INTERMEDIATE,2.0,12,10.7,16.0,92.0,983.8,1.5,240
SAI,5.0,102.962,INTERMEDIATE,2.0,1,10.7,16.0,92.0,983.8,1.9,239
SAI,6.0,100.328,INTERMEDIATE,2.0,1,10.7,16.0,92.0,983.8,1.4,250
SAI,7.0,123.292,INTERMEDIATE,2.0,1,10.7,16.1,92.0,983.9,1.1,271
SAI,8.0,99.429,INTERMEDIATE,2.0,1,10.8,16.2,92.0,983.9,1.6,221
SAI,9.0,125.936,INTERMEDIATE,2.0,1,10.8,16.2,91.0,984.0,2.7,230
SAI,10.0,99.004,INTERMEDIATE,2.0,1,10.8,16.1,91.0,983.9,2.3,134
SAI,11.0,128.552,INTERMEDIATE,2.0,1,10.9,16.0,91.0,984.0,1.0,227
SAI,12.0,98.71,INTERMEDIATE,2.0,1,10.8,16.0,92.0,983.9,2.4,225
SAI,13.0,125.211,INTERMEDIATE,2.0,1,10.9,15.9,91.0,983.9,2.7,245
SAI,14.0,98.139,INTERMEDIATE,2.0,1,10.9,16.0,91.0,984.0,2.4,235
SAI,15.0,112.131,INTERMEDIATE,2.0,1,10.9,16.1,91.0,984.0,2.5,240
SAI,16.0,,INTERMEDIATE,3.0,1,10.9,16.2,91.0,984.0,2.6,248
SAI,17.0,102.214,INTERMEDIATE,3.0,1,10.9,16.4,92.0,984.0,1.1,268
SAI,18.0,100.904,INTERMEDIATE,3.0,1,10.9,16.4,92.0,984.0,1.8,252
SAI,19.0,100.316,INTERMEDIATE,3.0,1,11.0,16.4,90.0,984.1,2.6,208
SAI,20.0,100.576,INTERMEDIATE,3.0,1,10.9,16.3,91.0,984.1,1.8,242
SAI,21.0,99.989,INTERMEDIATE,3.0,1,11.0,16.3,91.0,984.0,3.1,229
SAI,22.0,127.497,INTERMEDIATE,3.0,1,11.0,16.1,90.0,984.1,2.6,275
SAI,23.0,134.244,INTERMEDIATE,3.0,1,11.0,16.1,90.0,984.1,2.0,225
