Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
VER,1.0,,INTERMEDIATE,1.0,1,10.7,15.8,92.0,983.7,1.3,229
VER,2.0,109.828,INTERMEDIATE,1.0,12,10.7,15.9,92.0,983.8,1.9,213
VER,3.0,,INTERMEDIATE,1.0,251,10.7,15.9,92.0,983.8,2.0,254
VER,4.0,,INTERMEDIATE,2.0,1,10.7,16.0,92.0,983.8,1.5,240
VER,5.0,106.549,INTERMEDIATE,2.0,1,10.7,16.0,92.0,983.8,1.9,239
VER,6.0,101.7,INTERMEDIATE,2.0,12,10.7,16.0,92.0,983.8,1.4,250
VER,7.0,100.319,INTERMEDIATE,2.0,1,10.7,16.1,92.0,983.9,1.1,271
VER,8.0,121.492,INTERMEDIATE,2.0,1,10.8,16.2,92.0,983.9,1.6,221
VER,9.0,98.812,INTERMEDIATE,2.0,1,10.8,16.2,91.0,984.0,2.7,230
VER,10.0,114.811,INTERMEDIATE,2.0,1,10.8,16.1,91.0,983.9,2.3,134
VER,11.0,,INTERMEDIATE,3.0,1,10.9,16.0,91.0,984.0,1.0,227
VER,12.0,103.929,INTERMEDIATE,3.0,1,10.8,16.0,92.0,983.9,2.4,225
VER,13.0,98.393,INTERMEDIATE,3.0,1,10.9,15.9,91.0,983.9,2.7,245
VER,14.0,113.122,INTERMEDIATE,3.0,1,10.9,16.0,91.0,984.0,2.4,235
VER,15.0,,INTERMEDIATE,4.0,1,10.9,16.1,91.0,984.0,2.5,240
VER,16.0,99.952,INTERMEDIATE,4.0,1,10.9,16.2,91.0,984.0,2.6,248
VER,17.0,99.23,INTERMEDIATE,4.0,1,10.9,16.4,92.0,984.0,1.1,268
VER,18.0,99.486,INTERMEDIATE,4.0,1,10.9,16.4,92.0,984.0,1.8,252
VER,19.0,99.49,INTERMEDIATE,4.0,1,11.0,16.4,90.0,984.1,2.6,208
VER,20.0,106.445,INTERMEDIATE,4.0,1,10.9,16.3,91.0,984.1,1.8,242
