Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
MAG,1.0,,INTERMEDIATE,1.0,1,10.7,15.8,92.0,983.7,1.3,229
MAG,2.0,114.798,INTERMEDIATE,1.0,1,10.7,15.9,92.0,983.8,1.9,213
MAG,3.0,112.495,INTERMEDIATE,1.0,1,10.7,15.9,92.0,983.8,2.0,254
MAG,4.0,,INTERMEDIATE,1.0,125,10.7,16.0,92.0,983.8,1.5,240
MAG,5.0,,INTERMEDIATE,2.0,1,10.7,16.0,92.0,983.8,1.9,239
MAG,6.0,108.082,INTERMEDIATE,2.0,12,10.7,16.0,92.0,983.8,1.4,250
MAG,7.0,105.79,INTERMEDIATE,2.0,1,10.7,16.1,92.0,983.9,1.1,271
MAG,8.0,103.094,INTERMEDIATE,2.0,1,10.8,16.2,92.0,983.9,1.6,221
MAG,9.0,123.791,INTERMEDIATE,2.0,1,10.8,16.2,91.0,984.0,2.7,230
MAG,10.0,102.631,INTERMEDIATE,2.0,1,10.8,16.1,91.0,983.9,2.3,134
MAG,11.0,120.965,INTERMEDIATE,2.0,1,10.9,16.0,91.0,984.0,1.0,227
MAG,12.0,101.0,INTERMEDIATE,2.0,1,10.8,16.0,92.0,983.9,2.4,225
MAG,13.0,121.481,INTERMEDIATE,2.0,1,10.9,15.9,91.0,983.9,2.7,245
MAG,14.0,,INTERMEDIATE,3.0,1,10.9,16.0,91.0,984.0,2.4,235
MAG,15.0,100.765,INTERMEDIATE,3.0,1,10.9,16.1,91.0,984.0,2.5,240
MAG,16.0,100.539,INTERMEDIATE,3.0,1,10.9,16.2,91.0,984.0,2.6,248
MAG,17.0,133.027,INTERMEDIATE,3.0,1,10.9,16.4,92.0,984.0,1.1,268
MAG,18.0,105.227,INTERMEDIATE,3.0,1,10.9,16.4,92.0,984.0,1.8,252
MAG,19.0,,INTERMEDIATE,4.0,1,11.0,16.4,90.0,984.1,2.6,208
MAG,20.0,126.086,INTERMEDIATE,4.0,1,10.9,16.3,91.0,984.1,1.8,242
MAG,21.0,141.823,INTERMEDIATE,4.0,1,11.0,16.3,91.0,984.0,3.1,229
