Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
NOR,1.0,,INTERMEDIATE,1.0,1,10.7,15.8,92.0,983.7,1.3,229
NOR,2.0,,INTERMEDIATE,2.0,125,10.7,15.9,92.0,983.8,1.9,213
NOR,3.0,,INTERMEDIATE,2.0,1,10.7,15.9,92.0,983.8,2.0,254
NOR,4.0,103.697,INTERMEDIATE,2.0,1,10.7,16.0,92.0,983.8,1.5,240
NOR,5.0,101.955,INTERMEDIATE,2.0,12,10.7,16.0,92.0,983.8,1.9,239
NOR,6.0,123.314,INTERMEDIATE,2.0,1,10.7,16.0,92.0,983.8,1.4,250
NOR,7.0,100.364,INTERMEDIATE,2.0,1,10.7,16.1,92.0,983.9,1.1,271
NOR,8.0,124.116,INTERMEDIATE,2.0,1,10.8,16.2,92.0,983.9,1.6,221
NOR,9.0,107.988,INTERMEDIATE,2.0,1,10.8,16.2,91.0,984.0,2.7,230
NOR,10.0,99.118,INTERMEDIATE,2.0,1,10.8,16.1,91.0,983.9,2.3,134
NOR,11.0,98.505,INTERMEDIATE,2.0,1,10.9,16.0,91.0,984.0,1.0,227
NOR,12.0,102.924,INTERMEDIATE,2.0,1,10.8,16.0,92.0,983.9,2.4,225
NOR,13.0,123.481,INTERMEDIATE,3.0,1,10.9,15.9,91.0,983.9,2.7,245
NOR,14.0,97.812,INTERMEDIATE,3.0,1,10.9,16.0,91.0,984.0,2.4,235
NOR,15.0,97.714,INTERMEDIATE,3.0,1,10.9,16.1,91.0,984.0,2.5,240
NOR,16.0,97.976,INTERMEDIATE,3.0,1,10.9,16.2,91.0,984.0,2.6,248
NOR,17.0,103.719,INTERMEDIATE,3.0,1,10.9,16.4,92.0,984.0,1.1,268
NOR,18.0,,INTERMEDIATE,4.0,1,10.9,16.4,92.0,984.0,1.8,252
NOR,19.0,117.793,INTERMEDIATE,4.0,1,11.0,16.4,90.0,984.1,2.6,208
NOR,20.0,,INTERMEDIATE,4.0,1,10.9,16.3,91.0,984.1,1.8,242
