Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALB,1.0,,INTERMEDIATE,1.0,1,10.7,15.8,92.0,983.7,1.3,229
ALB,2.0,114.101,INTERMEDIATE,1.0,1,10.7,15.9,92.0,983.8,1.9,213
ALB,3.0,,INTERMEDIATE,2.0,125,10.7,15.9,92.0,983.8,2.0,254
ALB,4.0,,INTERMEDIATE,3.0,1,10.7,16.0,92.0,983.8,1.5,240
ALB,5.0,109.179,INTERMEDIATE,3.0,12,10.7,16.0,92.0,983.8,1.9,239
ALB,6.0,105.942,INTERMEDIATE,3.0,1,10.7,16.0,92.0,983.8,1.4,250
ALB,7.0,105.537,INTERMEDIATE,3.0,1,10.7,16.1,92.0,983.9,1.1,271
ALB,8.0,102.326,INTERMEDIATE,3.0,1,10.8,16.2,92.0,983.9,1.6,221
ALB,9.0,101.293,INTERMEDIATE,3.0,1,10.8,16.2,91.0,984.0,2.7,230
ALB,10.0,119.222,INTERMEDIATE,3.0,1,10.8,16.1,91.0,983.9,2.3,134
ALB,11.0,101.555,INTERMEDIATE,3.0,1,10.9,16.0,91.0,984.0,1.0,227
ALB,12.0,99.974,INTERMEDIATE,3.0,1,10.8,16.0,92.0,983.9,2.4,225
ALB,13.0,107.746,INTERMEDIATE,3.0,1,10.9,15.9,91.0,983.9,2.7,245
ALB,14.0,100.352,INTERMEDIATE,3.0,1,10.9,16.0,91.0,984.0,2.4,235
ALB,15.0,119.19,INTERMEDIATE,3.0,1,10.9,16.1,91.0,984.0,2.5,240
ALB,16.0,99.812,INTERMEDIATE,3.0,1,10.9,16.2,91.0,984.0,2.6,248
ALB,17.0,99.603,INTERMEDIATE,3.0,1,10.9,16.4,92.0,984.0,1.1,268
ALB,18.0,110.725,INTERMEDIATE,3.0,1,10.9,16.4,92.0,984.0,1.8,252
ALB,19.0,,INTERMEDIATE,4.0,1,11.0,16.4,90.0,984.1,2.6,208
ALB,20.0,103.541,INTERMEDIATE,4.0,1,10.9,16.3,91.0,984.1,1.8,242
ALB,21.0,102.18,INTERMEDIATE,4.0,1,11.0,16.3,91.0,984.0,3.1,229
ALB,22.0,101.461,INTERMEDIATE,4.0,1,11.0,16.1,90.0,984.1,2.6,275
ALB,23.0,117.9,INTERMEDIATE,4.0,1,11.0,16.1,90.0,984.1,2.0,225
ALB,24.0,143.921,INTERMEDIATE,4.0,1,11.0,16.0,90.0,984.1,2.8,203
