Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
PIA,1.0,,INTERMEDIATE,1.0,1,10.7,15.8,92.0,983.7,1.3,229
PIA,2.0,110.226,INTERMEDIATE,1.0,1,10.7,15.9,92.0,983.8,1.9,213
PIA,3.0,,INTERMEDIATE,1.0,125,10.7,15.9,92.0,983.8,2.0,254
PIA,4.0,,INTERMEDIATE,2.0,1,10.7,16.0,92.0,983.8,1.5,240
PIA,5.0,104.747,INTERMEDIATE,2.0,1,10.7,16.0,92.0,983.8,1.9,239
PIA,6.0,103.08,INTERMEDIATE,2.0,12,10.7,16.0,92.0,983.8,1.4,250
PIA,7.0,101.535,INTERMEDIATE,2.0,1,10.7,16.1,92.0,983.9,1.1,271
PIA,8.0,108.466,INTERMEDIATE,2.0,1,10.8,16.2,92.0,983.9,1.6,221
PIA,9.0,99.929,INTERMEDIATE,2.0,1,10.8,16.2,91.0,984.0,2.7,230
PIA,10.0,106.794,INTERMEDIATE,2.0,1,10.8,16.1,91.0,983.9,2.3,134
PIA,11.0,99.713,INTERMEDIATE,2.0,1,10.9,16.0,91.0,984.0,1.0,227
PIA,12.0,117.365,INTERMEDIATE,2.0,1,10.8,16.0,92.0,983.9,2.4,225
PIA,13.0,130.137,INTERMEDIATE,3.0,1,10.9,15.9,91.0,983.9,2.7,245
PIA,14.0,99.429,INTERMEDIATE,3.0,1,10.9,16.0,91.0,984.0,2.4,235
PIA,15.0,98.959,INTERMEDIATE,3.0,1,10.9,16.1,91.0,984.0,2.5,240
PIA,16.0,98.654,INTERMEDIATE,3.0,1,10.9,16.2,91.0,984.0,2.6,248
PIA,17.0,103.185,INTERMEDIATE,3.0,1,10.9,16.4,92.0,984.0,1.1,268
PIA,18.0,96.654,INTERMEDIATE,3.0,1,10.9,16.4,92.0,984.0,1.8,252
PIA,19.0,,INTERMEDIATE,4.0,1,11.0,16.4,90.0,984.1,2.6,208
PIA,20.0,103.025,INTERMEDIATE,4.0,1,10.9,16.3,91.0,984.1,1.8,242
PIA,21.0,101.37,INTERMEDIATE,4.0,1,11.0,16.3,91.0,984.0,3.1,229
PIA,22.0,102.061,INTERMEDIATE,4.0,1,11.0,16.1,90.0,984.1,2.6,275
PIA,23.0,100.604,INTERMEDIATE,4.0,1,11.0,16.1,90.0,984.1,2.0,225
PIA,24.0,100.827,INTERMEDIATE,4.0,1,11.0,16.0,90.0,984.1,2.8,203
PIA,25.0,100.742,INTERMEDIATE,4.0,1,11.1,16.0,90.0,984.2,2.6,239
PIA,26.0,121.372,INTERMEDIATE,4.0,1,11.0,15.9,90.0,984.1,1.3,210
PIA,27.0,134.934,INTERMEDIATE,4.0,1,11.1,15.9,90.0,984.2,1.7,252
