Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
RIC,1.0,,INTERMEDIATE,1.0,1,10.7,15.8,92.0,983.7,1.3,229
RIC,2.0,112.609,INTERMEDIATE,1.0,1,10.7,15.9,92.0,983.8,1.9,213
RIC,3.0,111.008,INTERMEDIATE,1.0,12,10.7,15.9,92.0,983.8,2.0,254
RIC,4.0,,INTERMEDIATE,1.0,251,10.7,16.0,92.0,983.8,1.5,240
RIC,5.0,,INTERMEDIATE,2.0,1,10.7,16.0,92.0,983.8,1.9,239
RIC,6.0,107.515,INTERMEDIATE,2.0,1,10.7,16.0,92.0,983.8,1.4,250
RIC,7.0,104.915,INTERMEDIATE,2.0,12,10.7,16.1,92.0,983.9,1.1,271
RIC,8.0,103.835,INTERMEDIATE,2.0,1,10.8,16.2,92.0,983.9,1.6,221
RIC,9.0,122.36,INTERMEDIATE,2.0,1,10.8,16.2,91.0,984.0,2.7,230
RIC,10.0,102.285,INTERMEDIATE,2.0,1,10.8,16.1,91.0,983.9,2.3,134
RIC,11.0,101.42,INTERMEDIATE,2.0,1,10.9,16.0,91.0,984.0,1.0,227
RIC,12.0,124.479,INTERMEDIATE,2.0,1,10.8,16.0,92.0,983.9,2.4,225
RIC,13.0,101.531,INTERMEDIATE,2.0,1,10.9,15.9,91.0,983.9,2.7,245
RIC,14.0,101.166,INTERMEDIATE,2.0,1,10.9,16.0,91.0,984.0,2.4,235
RIC,15.0,116.392,INTERMEDIATE,2.0,1,10.9,16.1,91.0,984.0,2.5,240
RIC,16.0,,INTERMEDIATE,3.0,1,10.9,16.2,91.0,984.0,2.6,248
RIC,17.0,105.386,INTERMEDIATE,3.0,1,10.9,16.4,92.0,984.0,1.1,268
RIC,18.0,112.208,INTERMEDIATE,3.0,1,10.9,16.4,92.0,984.0,1.8,252
RIC,19.0,106.318,INTERMEDIATE,3.0,1,11.0,16.4,90.0,984.1,2.6,208
RIC,20.0,103.131,INTERMEDIATE,3.0,1,10.9,16.3,91.0,984.1,1.8,242
RIC,21.0,110.996,INTERMEDIATE,3.0,1,11.0,16.3,91.0,984.0,3.1,229
RIC,22.0,,INTERMEDIATE,4.0,1,11.0,16.1,90.0,984.1,2.6,275
RIC,23.0,105.954,INTERMEDIATE,4.0,1,11.0,16.1,90.0,984.1,2.0,225
RIC,24.0,102.032,INTERMEDIATE,4.0,1,11.0,16.0,90.0,984.1,2.8,203
RIC,25.0,101.038,INTERMEDIATE,4.0,1,11.1,16.0,90.0,984.2,2.6,239
RIC,26.0,100.823,INTERMEDIATE,4.0,1,11.0,15.9,90.0,984.1,1.3,210
RIC,27.0,128.561,INTERMEDIATE,4.0,1,11.1,15.9,90.0,984.2,1.7,252
RIC,28.0,,INTERMEDIATE,4.0,1,11.1,16.0,90.0,984.3,2.2,226
