Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
BOT,1.0,,INTERMEDIATE,1.0,1,10.7,15.8,92.0,983.7,1.3,229
BOT,2.0,113.616,INTERMEDIATE,1.0,1,10.7,15.9,92.0,983.8,1.9,213
BOT,3.0,,INTERMEDIATE,1.0,125,10.7,15.9,92.0,983.8,2.0,254
BOT,4.0,,INTERMEDIATE,2.0,1,10.7,16.0,92.0,983.8,1.5,240
BOT,5.0,133.226,INTERMEDIATE,2.0,12,10.7,16.0,92.0,983.8,1.9,239
BOT,6.0,109.844,INTERMEDIATE,2.0,1,10.7,16.0,92.0,983.8,1.4,250
BOT,7.0,105.634,INTERMEDIATE,2.0,1,10.7,16.1,92.0,983.9,1.1,271
BOT,8.0,104.153,INTERMEDIATE,2.0,1,10.8,16.2,92.0,983.9,1.6,221
BOT,9.0,134.98,INTERMEDIATE,2.0,1,10.8,16.2,91.0,984.0,2.7,230
BOT,10.0,103.61,INTERMEDIATE,2.0,1,10.8,16.1,91.0,983.9,2.3,134
BOT,11.0,102.53,INTERMEDIATE,2.0,1,10.9,16.0,91.0,984.0,1.0,227
BOT,12.0,129.647,INTERMEDIATE,2.0,1,10.8,16.0,92.0,983.9,2.4,225
BOT,13.0,100.827,INTERMEDIATE,2.0,1,10.9,15.9,91.0,983.9,2.7,245
BOT,14.0,100.242,INTERMEDIATE,2.0,1,10.9,16.0,91.0,984.0,2.4,235
BOT,15.0,115.181,INTERMEDIATE,2.0,1,10.9,16.1,91.0,984.0,2.5,240
BOT,16.0,,INTERMEDIATE,3.0,1,10.9,16.2,91.0,984.0,2.6,248
BOT,17.0,104.695,INTERMEDIATE,3.0,1,10.9,16.4,92.0,984.0,1.1,268
BOT,18.0,103.028,INTERMEDIATE,3.0,1,10.9,16.4,92.0,984.0,1.8,252
BOT,19.0,123.653,INTERMEDIATE,3.0,1,11.0,16.4,90.0,984.1,2.6,208
BOT,20.0,,INTERMEDIATE,4.0,1,10.9,16.3,91.0,984.1,1.8,242
BOT,21.0,124.071,INTERMEDIATE,4.0,1,11.0,16.3,91.0,984.0,3.1,229
BOT,22.0,138.907,INTERMEDIATE,4.0,1,11.0,16.1,90.0,984.1,2.6,275
