Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HAM,1.0,,INTERMEDIATE,1.0,1,10.7,15.8,92.0,983.7,1.3,229
HAM,2.0,,INTERMEDIATE,1.0,125,10.7,15.9,92.0,983.8,1.9,213
HAM,3.0,,INTERMEDIATE,2.0,1,10.7,15.9,92.0,983.8,2.0,254
HAM,4.0,104.709,INTERMEDIATE,2.0,1,10.7,16.0,92.0,983.8,1.5,240
HAM,5.0,101.905,INTERMEDIATE,2.0,12,10.7,16.0,92.0,983.8,1.9,239
HAM,6.0,111.669,INTERMEDIATE,2.0,1,10.7,16.0,92.0,983.8,1.4,250
HAM,7.0,99.546,INTERMEDIATE,2.0,1,10.7,16.1,92.0,983.9,1.1,271
HAM,8.0,118.199,INTERMEDIATE,2.0,1,10.8,16.2,92.0,983.9,1.6,221
HAM,9.0,98.511,INTERMEDIATE,2.0,1,10.8,16.2,91.0,984.0,2.7,230
HAM,10.0,123.062,INTERMEDIATE,2.0,1,10.8,16.1,91.0,983.9,2.3,134
HAM,11.0,98.065,INTERMEDIATE,2.0,1,10.9,16.0,91.0,984.0,1.0,227
HAM,12.0,107.985,INTERMEDIATE,2.0,1,10.8,16.0,92.0,983.9,2.4,225
HAM,13.0,97.564,INTERMEDIATE,2.0,1,10.9,15.9,91.0,983.9,2.7,245
HAM,14.0,107.599,INTERMEDIATE,2.0,1,10.9,16.0,91.0,984.0,2.4,235
HAM,15.0,,INTERMEDIATE,3.0,1,10.9,16.1,91.0,984.0,2.5,240
HAM,16.0,102.897,INTERMEDIATE,3.0,1,10.9,16.2,91.0,984.0,2.6,248
HAM,17.0,100.3,INTERMEDIATE,3.0,1,10.9,16.4,92.0,984.0,1.1,268
HAM,18.0,102.299,INTERMEDIATE,3.0,1,10.9,16.4,92.0,984.0,1.8,252
HAM,19.0,105.85,INTERMEDIATE,3.0,1,11.0,16.4,90.0,984.1,2.6,208
HAM,20.0,98.056,INTERMEDIATE,3.0,1,10.9,16.3,91.0,984.1,1.8,242
HAM,21.0,122.63,INTERMEDIATE,4.0,1,11.0,16.3,91.0,984.0,3.1,229
HAM,22.0,103.948,INTERMEDIATE,4.0,1,11.0,16.1,90.0,984.1,2.6,275
HAM,23.0,102.705,INTERMEDIATE,4.0,1,11.0,16.1,90.0,984.1,2.0,225
HAM,24.0,102.337,INTERMEDIATE,4.0,1,11.0,16.0,90.0,984.1,2.8,203
HAM,25.0,103.57,INTERMEDIATE,4.0,1,11.1,16.0,90.0,984.2,2.6,239
HAM,26.0,,INTERMEDIATE,5.0,1,11.0,15.9,90.0,984.1,1.3,210
HAM,27.0,111.869,INTERMEDIATE,5.0,1,11.1,15.9,90.0,984.2,1.7,252
HAM,28.0,,INTERMEDIATE,5.0,1,11.1,16.0,90.0,984.3,2.2,226
