Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
OCO,1.0,,MEDIUM,1.0,1,21.3,31.7,62.0,1006.2,6.1,199
OCO,2.0,74.626,MEDIUM,1.0,1,21.3,31.7,62.0,1006.3,6.2,215
OCO,3.0,110.05,MEDIUM,1.0,1,21.3,31.7,61.0,1006.2,6.1,208
OCO,4.0,74.29,MEDIUM,1.0,1,21.3,31.7,61.0,1006.3,6.3,200
OCO,5.0,118.932,MEDIUM,1.0,1,21.3,31.6,61.0,1006.4,6.2,204
OCO,6.0,73.934,MEDIUM,1.0,1,21.4,31.6,61.0,1006.2,6.6,199
OCO,7.0,115.19,MEDIUM,1.0,1,21.4,31.6,62.0,1006.4,5.8,209
OCO,8.0,73.313,MEDIUM,1.0,1,21.4,31.6,61.0,1006.4,5.9,201
OCO,9.0,101.646,MEDIUM,1.0,1,21.3,31.7,60.0,1006.4,5.8,194
OCO,10.0,,SOFT,2.0,1,21.3,31.8,62.0,1006.4,7.0,197
OCO,11.0,72.235,SOFT,2.0,1,21.3,31.8,63.0,1006.5,6.1,196
OCO,12.0,127.518,SOFT,2.0,1,21.4,31.8,62.0,1006.6,5.8,208
OCO,13.0,115.32,SOFT,2.0,1,21.4,31.8,62.0,1006.4,6.1,197
OCO,14.0,72.061,SOFT,2.0,1,21.4,31.7,63.0,1006.5,6.6,192
OCO,15.0,102.824,SOFT,2.0,1,21.4,31.8,64.0,1006.5,6.2,200
OCO,16.0,,SOFT,3.0,1,21.3,31.8,64.0,1006.5,6.1,191
OCO,17.0,76.15,SOFT,3.0,1,21.3,31.9,63.0,1006.6,6.0,210
OCO,18.0,76.346,SOFT,3.0,1,21.4,31.9,62.0,1006.5,5.3,187
OCO,19.0,76.792,SOFT,3.0,1,21.4,31.9,64.0,1006.6,5.7,199
OCO,20.0,76.662,SOFT,3.0,1,21.4,31.5,63.0,1006.6,5.0,198
OCO,21.0,76.872,SOFT,3.0,1,21.4,31.5,64.0,1006.6,6.1,201
OCO,22.0,77.086,SOFT,3.0,1,21.4,31.6,63.0,1006.6,5.8,209
OCO,23.0,76.852,SOFT,3.0,1,21.5,31.6,63.0,1006.7,5.6,213
OCO,24.0,77.143,SOFT,3.0,1,21.4,31.5,63.0,1006.7,5.1,200
OCO,25.0,77.829,SOFT,3.0,1,21.5,31.4,62.0,1006.7,5.3,200
OCO,26.0,78.333,SOFT,3.0,1,21.4,31.4,63.0,1006.7,5.2,219
OCO,27.0,77.534,SOFT,3.0,1,21.5,31.4,63.0,1006.7,5.7,219
OCO,28.0,77.791,SOFT,3.0,1,21.5,31.2,63.0,1006.7,5.5,206
OCO,29.0,77.667,SOFT,3.0,1,21.5,31.2,63.0,1006.8,5.3,200
OCO,30.0,78.312,SOFT,3.0,1,21.5,31.3,64.0,1006.8,6.0,230
OCO,31.0,78.984,SOFT,3.0,1,21.6,31.3,64.0,1006.6,5.8,214
OCO,32.0,,SOFT,3.0,1,21.5,31.2,64.0,1006.7,5.9,214
OCO,33.0,85.165,SOFT,3.0,12,21.4,31.2,64.0,1006.7,5.7,219
