Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
VER,1.0,,MEDIUM,1.0,1,21.3,31.7,62.0,1006.2,6.1,199
VER,2.0,72.131,MEDIUM,1.0,1,21.3,31.7,62.0,1006.3,6.2,215
VER,3.0,121.576,MEDIUM,1.0,1,21.3,31.7,61.0,1006.2,6.1,208
VER,4.0,131.071,MEDIUM,2.0,1,21.3,31.7,61.0,1006.3,6.3,200
VER,5.0,96.302,MEDIUM,2.0,1,21.3,31.6,61.0,1006.4,6.2,204
VER,6.0,94.06,MEDIUM,2.0,1,21.4,31.6,61.0,1006.2,6.6,199
VER,7.0,,SOFT,3.0,1,21.4,31.6,62.0,1006.4,5.8,209
VER,8.0,70.986,SOFT,3.0,1,21.4,31.6,61.0,1006.4,5.9,201
VER,9.0,92.247,SOFT,3.0,1,21.3,31.7,60.0,1006.4,5.8,194
VER,10.0,,MEDIUM,4.0,1,21.3,31.8,62.0,1006.4,7.0,197
VER,11.0,76.581,MEDIUM,4.0,1,21.3,31.8,63.0,1006.5,6.1,196
VER,12.0,76.58,MEDIUM,4.0,1,21.4,31.8,62.0,1006.6,5.8,208
VER,13.0,76.315,MEDIUM,4.0,1,21.4,31.8,62.0,1006.4,6.1,197
VER,14.0,76.071,MEDIUM,4.0,1,21.4,31.7,63.0,1006.5,6.6,192
VER,15.0,75.849,MEDIUM,4.0,1,21.4,31.8,64.0,1006.5,6.2,200
VER,16.0,75.754,MEDIUM,4.0,1,21.3,31.8,64.0,1006.5,6.1,191
VER,17.0,75.765,MEDIUM,4.0,1,21.3,31.9,63.0,1006.6,6.0,210
VER,18.0,77.044,MEDIUM,4.0,1,21.4,31.9,62.0,1006.5,5.3,187
VER,19.0,78.748,MEDIUM,4.0,1,21.4,31.9,64.0,1006.6,5.7,199
VER,20.0,81.315,MEDIUM,4.0,1,21.4,31.5,63.0,1006.6,5.0,198
VER,21.0,110.693,SOFT,5.0,1,21.4,31.5,64.0,1006.6,6.1,201
VER,22.0,75.526,SOFT,5.0,1,21.4,31.6,63.0,1006.6,5.8,209
VER,23.0,75.434,SOFT,5.0,1,21.5,31.6,63.0,1006.7,5.6,213
VER,24.0,75.051,SOFT,5.0,1,21.4,31.5,63.0,1006.7,5.1,200
VER,25.0,75.133,SOFT,5.0,1,21.5,31.4,62.0,1006.7,5.3,200
VER,26.0,75.414,SOFT,5.0,1,21.4,31.4,63.0,1006.7,5.2,219
VER,27.0,80.891,SOFT,5.0,1,21.5,31.4,63.0,1006.7,5.7,219
VER,28.0,75.716,SOFT,5.0,1,21.5,31.2,63.0,1006.7,5.5,206
VER,29.0,75.647,SOFT,5.0,1,21.5,31.2,63.0,1006.8,5.3,200
VER,30.0,75.912,SOFT,5.0,1,21.5,31.3,64.0,1006.8,6.0,230
VER,31.0,75.169,SOFT,5.0,1,21.6,31.3,64.0,1006.6,5.8,214
VER,32.0,112.358,SOFT,5.0,1,21.5,31.2,64.0,1006.7,5.9,214
VER,33.0,112.099,SOFT,5.0,1,21.4,31.2,64.0,1006.7,5.7,219
