Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALO,1.0,,MEDIUM,1.0,1,21.3,31.7,62.0,1006.2,6.1,199
ALO,2.0,73.474,MEDIUM,1.0,1,21.3,31.7,62.0,1006.3,6.2,215
ALO,3.0,105.458,MEDIUM,1.0,1,21.3,31.7,61.0,1006.2,6.1,208
ALO,4.0,75.482,MEDIUM,1.0,1,21.3,31.7,61.0,1006.3,6.3,200
ALO,5.0,115.042,MEDIUM,1.0,1,21.3,31.6,61.0,1006.4,6.2,204
ALO,6.0,73.08,MEDIUM,1.0,1,21.4,31.6,61.0,1006.2,6.6,199
ALO,7.0,116.526,MEDIUM,1.0,1,21.4,31.6,62.0,1006.4,5.8,209
ALO,8.0,72.384,MEDIUM,1.0,1,21.4,31.6,61.0,1006.4,5.9,201
ALO,9.0,122.789,MEDIUM,1.0,1,21.3,31.7,60.0,1006.4,5.8,194
ALO,10.0,,MEDIUM,1.0,125,21.3,31.8,62.0,1006.4,7.0,197
ALO,11.0,,SOFT,2.0,1,21.3,31.8,63.0,1006.5,6.1,196
ALO,12.0,71.416,SOFT,2.0,1,21.4,31.8,62.0,1006.6,5.8,208
ALO,13.0,132.61,SOFT,2.0,1,21.4,31.8,62.0,1006.4,6.1,197
ALO,14.0,110.151,SOFT,2.0,1,21.4,31.7,63.0,1006.5,6.6,192
ALO,15.0,71.357,SOFT,2.0,1,21.4,31.8,64.0,1006.5,6.2,200
ALO,16.0,95.18,SOFT,2.0,1,21.3,31.8,64.0,1006.5,6.1,191
ALO,17.0,,SOFT,3.0,1,21.3,31.9,63.0,1006.6,6.0,210
ALO,18.0,76.291,SOFT,3.0,1,21.4,31.9,62.0,1006.5,5.3,187
ALO,19.0,76.547,SOFT,3.0,1,21.4,31.9,64.0,1006.6,5.7,199
ALO,20.0,76.36,SOFT,3.0,1,21.4,31.5,63.0,1006.6,5.0,198
ALO,21.0,78.838,SOFT,3.0,1,21.4,31.5,64.0,1006.6,6.1,201
ALO,22.0,76.466,SOFT,3.0,1,21.4,31.6,63.0,1006.6,5.8,209
ALO,23.0,76.245,SOFT,3.0,1,21.5,31.6,63.0,1006.7,5.6,213
ALO,24.0,76.914,SOFT,3.0,1,21.4,31.5,63.0,1006.7,5.1,200
ALO,25.0,77.256,SOFT,3.0,1,21.5,31.4,62.0,1006.7,5.3,200
ALO,26.0,77.129,SOFT,3.0,1,21.4,31.4,63.0,1006.7,5.2,219
ALO,27.0,80.827,SOFT,3.0,1,21.5,31.4,63.0,1006.7,5.7,219
ALO,28.0,98.162,MEDIUM,4.0,1,21.5,31.2,63.0,1006.7,5.5,206
ALO,29.0,105.475,MEDIUM,4.0,1,21.5,31.2,63.0,1006.8,5.3,200
ALO,30.0,112.702,MEDIUM,4.0,1,21.5,31.3,64.0,1006.8,6.0,230
