Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
RUS,1.0,,MEDIUM,1.0,1,21.3,31.7,62.0,1006.2,6.1,199
RUS,2.0,80.652,MEDIUM,1.0,1,21.3,31.7,62.0,1006.3,6.2,215
RUS,3.0,139.288,MEDIUM,2.0,1,21.3,31.7,61.0,1006.2,6.1,208
RUS,4.0,98.952,MEDIUM,2.0,1,21.3,31.7,61.0,1006.3,6.3,200
RUS,5.0,107.823,MEDIUM,2.0,1,21.3,31.6,61.0,1006.4,6.2,204
RUS,6.0,72.614,MEDIUM,2.0,1,21.4,31.6,61.0,1006.2,6.6,199
RUS,7.0,124.837,MEDIUM,2.0,1,21.4,31.6,62.0,1006.4,5.8,209
RUS,8.0,137.115,MEDIUM,3.0,1,21.4,31.6,61.0,1006.4,5.9,201
RUS,9.0,72.329,MEDIUM,3.0,1,21.3,31.7,60.0,1006.4,5.8,194
RUS,10.0,,MEDIUM,3.0,125,21.3,31.8,62.0,1006.4,7.0,197
RUS,11.0,,SOFT,4.0,1,21.3,31.8,63.0,1006.5,6.1,196
RUS,12.0,70.702,SOFT,4.0,1,21.4,31.8,62.0,1006.6,5.8,208
RUS,13.0,115.765,SOFT,4.0,1,21.4,31.8,62.0,1006.4,6.1,197
RUS,14.0,,SOFT,5.0,1,21.4,31.7,63.0,1006.5,6.6,192
RUS,15.0,75.314,SOFT,5.0,1,21.4,31.8,64.0,1006.5,6.2,200
RUS,16.0,75.317,SOFT,5.0,1,21.3,31.8,64.0,1006.5,6.1,191
RUS,17.0,75.245,SOFT,5.0,1,21.3,31.9,63.0,1006.6,6.0,210
RUS,18.0,75.498,SOFT,5.0,1,21.4,31.9,62.0,1006.5,5.3,187
RUS,19.0,75.247,SOFT,5.0,1,21.4,31.9,64.0,1006.6,5.7,199
RUS,20.0,75.709,SOFT,5.0,1,21.4,31.5,63.0,1006.6,5.0,198
RUS,21.0,75.81,SOFT,5.0,1,21.4,31.5,64.0,1006.6,6.1,201
RUS,22.0,76.221,SOFT,5.0,1,21.4,31.6,63.0,1006.6,5.8,209
RUS,23.0,76.934,SOFT,5.0,1,21.5,31.6,63.0,1006.7,5.6,213
RUS,24.0,77.112,SOFT,5.0,1,21.4,31.5,63.0,1006.7,5.1,200
RUS,25.0,77.728,SOFT,5.0,1,21.5,31.4,62.0,1006.7,5.3,200
RUS,26.0,104.684,SOFT,5.0,1,21.4,31.4,63.0,1006.7,5.2,219
RUS,27.0,82.564,SOFT,5.0,1,21.5,31.4,63.0,1006.7,5.7,219
RUS,28.0,,SOFT,6.0,1,21.5,31.2,63.0,1006.7,5.5,206
RUS,29.0,125.895,SOFT,6.0,1,21.5,31.2,63.0,1006.8,5.3,200
RUS,30.0,116.779,SOFT,6.0,1,21.5,31.3,64.0,1006.8,6.0,230
