Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HAM,1.0,,MEDIUM,1.0,1,21.3,31.7,62.0,1006.2,6.1,199
HAM,2.0,73.096,MEDIUM,1.0,1,21.3,31.7,62.0,1006.3,6.2,215
HAM,3.0,144.53,MEDIUM,1.0,1,21.3,31.7,61.0,1006.2,6.1,208
HAM,4.0,148.394,MEDIUM,2.0,1,21.3,31.7,61.0,1006.3,6.3,200
HAM,5.0,72.352,MEDIUM,2.0,1,21.3,31.6,61.0,1006.4,6.2,204
HAM,6.0,,MEDIUM,2.0,1,21.4,31.6,61.0,1006.2,6.6,199
HAM,7.0,126.753,MEDIUM,3.0,1,21.4,31.6,62.0,1006.4,5.8,209
HAM,8.0,71.833,MEDIUM,3.0,1,21.4,31.6,61.0,1006.4,5.9,201
HAM,9.0,,MEDIUM,3.0,125,21.3,31.7,60.0,1006.4,5.8,194
HAM,10.0,,SOFT,4.0,1,21.3,31.8,62.0,1006.4,7.0,197
HAM,11.0,70.813,SOFT,4.0,1,21.3,31.8,63.0,1006.5,6.1,196
HAM,12.0,102.591,SOFT,4.0,1,21.4,31.8,62.0,1006.6,5.8,208
HAM,13.0,,MEDIUM,5.0,1,21.4,31.8,62.0,1006.4,6.1,197
HAM,14.0,76.432,MEDIUM,5.0,1,21.4,31.7,63.0,1006.5,6.6,192
HAM,15.0,76.216,MEDIUM,5.0,1,21.4,31.8,64.0,1006.5,6.2,200
HAM,16.0,82.297,MEDIUM,5.0,1,21.3,31.8,64.0,1006.5,6.1,191
HAM,17.0,75.745,MEDIUM,5.0,1,21.3,31.9,63.0,1006.6,6.0,210
HAM,18.0,75.793,MEDIUM,5.0,1,21.4,31.9,62.0,1006.5,5.3,187
HAM,19.0,76.038,MEDIUM,5.0,1,21.4,31.9,64.0,1006.6,5.7,199
HAM,20.0,80.823,MEDIUM,5.0,1,21.4,31.5,63.0,1006.6,5.0,198
HAM,21.0,99.467,MEDIUM,6.0,1,21.4,31.5,64.0,1006.6,6.1,201
HAM,22.0,76.191,MEDIUM,6.0,1,21.4,31.6,63.0,1006.6,5.8,209
HAM,23.0,75.866,MEDIUM,6.0,1,21.5,31.6,63.0,1006.7,5.6,213
HAM,24.0,79.412,MEDIUM,6.0,1,21.4,31.5,63.0,1006.7,5.1,200
HAM,25.0,75.868,MEDIUM,6.0,1,21.5,31.4,62.0,1006.7,5.3,200
HAM,26.0,79.499,MEDIUM,6.0,1,21.4,31.4,63.0,1006.7,5.2,219
HAM,27.0,102.261,SOFT,7.0,1,21.5,31.4,63.0,1006.7,5.7,219
HAM,28.0,77.364,SOFT,7.0,1,21.5,31.2,63.0,1006.7,5.5,206
HAM,29.0,119.757,SOFT,7.0,1,21.5,31.2,63.0,1006.8,5.3,200
HAM,30.0,113.849,SOFT,7.0,1,21.5,31.3,64.0,1006.8,6.0,230
