Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
NOR,1.0,,MEDIUM,1.0,1,21.3,31.7,62.0,1006.2,6.1,199
NOR,2.0,72.831,MEDIUM,1.0,1,21.3,31.7,62.0,1006.3,6.2,215
NOR,3.0,127.411,MEDIUM,1.0,1,21.3,31.7,61.0,1006.2,6.1,208
NOR,4.0,83.716,MEDIUM,1.0,1,21.3,31.7,61.0,1006.3,6.3,200
NOR,5.0,134.749,MEDIUM,2.0,1,21.3,31.6,61.0,1006.4,6.2,204
NOR,6.0,72.453,MEDIUM,2.0,1,21.4,31.6,61.0,1006.2,6.6,199
NOR,7.0,96.444,MEDIUM,2.0,1,21.4,31.6,62.0,1006.4,5.8,209
NOR,8.0,,SOFT,3.0,1,21.4,31.6,61.0,1006.4,5.9,201
NOR,9.0,70.961,SOFT,3.0,1,21.3,31.7,60.0,1006.4,5.8,194
NOR,10.0,111.53,SOFT,3.0,1,21.3,31.8,62.0,1006.4,7.0,197
NOR,11.0,100.145,SOFT,3.0,1,21.3,31.8,63.0,1006.5,6.1,196
NOR,12.0,76.89,SOFT,3.0,1,21.4,31.8,62.0,1006.6,5.8,208
NOR,13.0,,MEDIUM,4.0,1,21.4,31.8,62.0,1006.4,6.1,197
NOR,14.0,75.806,MEDIUM,4.0,1,21.4,31.7,63.0,1006.5,6.6,192
NOR,15.0,75.645,MEDIUM,4.0,1,21.4,31.8,64.0,1006.5,6.2,200
NOR,16.0,75.514,MEDIUM,4.0,1,21.3,31.8,64.0,1006.5,6.1,191
NOR,17.0,75.389,MEDIUM,4.0,1,21.3,31.9,63.0,1006.6,6.0,210
NOR,18.0,75.253,MEDIUM,4.0,1,21.4,31.9,62.0,1006.5,5.3,187
NOR,19.0,75.466,MEDIUM,4.0,1,21.4,31.9,64.0,1006.6,5.7,199
NOR,20.0,75.338,MEDIUM,4.0,1,21.4,31.5,63.0,1006.6,5.0,198
NOR,21.0,75.703,MEDIUM,4.0,1,21.4,31.5,64.0,1006.6,6.1,201
NOR,22.0,75.829,MEDIUM,4.0,1,21.4,31.6,63.0,1006.6,5.8,209
NOR,23.0,75.626,MEDIUM,4.0,1,21.5,31.6,63.0,1006.7,5.6,213
NOR,24.0,79.769,MEDIUM,4.0,1,21.4,31.5,63.0,1006.7,5.1,200
NOR,25.0,105.721,SOFT,5.0,1,21.5,31.4,62.0,1006.7,5.3,200
NOR,26.0,75.642,SOFT,5.0,1,21.4,31.4,63.0,1006.7,5.2,219
NOR,27.0,74.75,SOFT,5.0,1,21.5,31.4,63.0,1006.7,5.7,219
NOR,28.0,76.634,SOFT,5.0,1,21.5,31.2,63.0,1006.7,5.5,206
NOR,29.0,74.945,SOFT,5.0,1,21.5,31.2,63.0,1006.8,5.3,200
NOR,30.0,75.268,SOFT,5.0,1,21.5,31.3,64.0,1006.8,6.0,230
NOR,31.0,75.694,SOFT,5.0,1,21.6,31.3,64.0,1006.6,5.8,214
NOR,32.0,76.647,SOFT,5.0,1,21.5,31.2,64.0,1006.7,5.9,214
NOR,33.0,106.267,SOFT,5.0,1,21.4,31.2,64.0,1006.7,5.7,219
NOR,34.0,127.995,SOFT,5.0,1,21.4,31.1,63.0,1006.7,5.8,222
